"0.718541","0.4965285","0.5955967","0.2480874","0.4165129","0.1630475","0.276909","0.1892327","0.4912212","0.494228","0.115835","0.5870013","0.3200752","0.4363969","0.4903601","0.2066697","0.5700199","0.2863566","0.499202","0.6970967","0.4027751","0.6299057","0.1890276","0","0.3282577","0.154314","0.187636","0.05848628","0.3357676","0.417176","0.3300682","0.1273116","0.04369715","0.2079676","0.0844352","0.1031628","0.1498307","0.3446142","0.2337165","0","0.1951707","0","0.02049882","0.399212","0.3019072","0.2354859","0.2490057","0.5096645","0.2261264","0.1398507","0.4724925","0.4485864","0.351492","0","0.4865217","0.4663618","0.3206624","0.05591389","0.4524278","0.2812661","0.2801981","0.1887847","0.2089704","0.06000733","0.6715972","0.3143933","0.2095835","0.5959673","0.2573415","0.1265829","0.30168","0.3428085","0.4119687","0","0.2747434","0.219636","0.4594777","0.2091719","0.1654894","0.25317","0.2677119","0.4535187","0.5662343","0.1685932","0","0.3573518","0","0.329617","0.6176906","0.2935661","0.1192806","0.1951968","0.009548811","0.6433994","0.4031827","0.7508415","0.4742134","0.5571852","0.3869929","0.6580201","0.391489","0.05286071","0","0.002783555","0","0.03043026","0","0.1804658","0.1953011","0.1768646","0.1952659","0.3811115","0.07948241","0.4339364","0.2580482","0.2210594","0","0.2418651","0.5829759","0","0.3212984","0.5135842","0.2425548","0","0.3983184","0.6886261","0.2186025","0.2153213","27908"
"0.6254062","0.3788365","0.4625099","0.01439083","0.2321852","0.2102615","0.1526772","0.008264259","0.3618634","0.3232767","0","0.4187234","0.264985","0.1276992","0.2514667","0","0.6133611","0.1637269","0.2237591","0.7047886","0.1607602","0.4518567","0.283456","0","0.4773861","0","0.2673843","0","0.1194183","0.2408752","0.2417191","0.08153064","0","0.459781","0","0","0","0","0","0","0.2785996","0.02049882","0","0.1838295","0","0","0.09641212","0.4792892","0","0","0.5243235","0.2051328","0.06538433","0","0.5447147","0.1264696","0.1264364","0","0.3731124","0","0","0.01135441","0","0","0.7617015","0","0","0.5906968","0.09220524","0.1111111","0","0.1326502","0.2042097","0","0","0","0.2272825","0","0","0","0","0.2593437","0.3555673","0.3910218","0","0.2586252","0.09694547","0.1614725","0.5897434","0","0","0.3047159","0.2033895","0.4564784","0.2503622","0.6843787","0.2202933","0.4285712","0.1300034","0.7879512","0.1975248","0","0","0.1999997","0","0.1983346","0","0","0.04742248","0","0","0.05170585","0","0.1546149","0.5789467","0.05213285","0","0.03452513","0.3618229","0","0.04529014","0.4563099","0","0","0.2592596","0.7241372","0","0.2615034","15181"
"0.3012587","0","0.1482716","0.03570407","0","0.2380722","0","0","0.228046","0","0","0.4217553","0.2727748","0","0.1249384","0","0.5928154","0.01702118","0.08045115","0.2996254","0.05522273","0.3751256","0.6313365","0.1546691","0.7472671","0.1532891","0.6405456","0","0.4577325","0","0.5620112","0.4529228","0.0112463","0.7704114","0.2321065","0.4151455","0.234631","0.09332108","0.03226592","0.2213738","0.04814999","0.399212","0.1838295","0","0","0.2728239","0.1261598","0.5110794","0.03955339","0.1571387","0.06517163","0.1578827","0.3700724","0.1361909","0.7654437","0.244094","0.503382","0.04115676","0.6499361","0.2723915","0.341254","0.4086462","0.1325445","0","0.8701129","0.2684045","0","0.7672432","0","0.2438945","0","0.5400854","0.4380234","0.3457874","0.1978069","0.4066716","0.2863506","0.01191053","0.3246904","0","0","0.4413977","0.02780467","0.6692621","0.4141082","0.589596","0.5078563","0.432463","0.5997872","0.07205013","0.3407013","0.5750204","0.3667499","0.5153244","0.2479673","0.5702297","0.011561","0.4923057","0.1236394","0.8872538","0","0.01584372","0.1658284","0.6249326","0.2088654","0.5712613","0.05003003","0.3476623","0.3243726","0.05434397","0.02807506","0.2510827","0.1850268","0.2750978","0.7957305","0.09808832","0.2983649","0.3744174","0.4069585","0.3396222","0.1849616","0.6972988","0.01818873","0.1894585","0","0.48952","0.03959108","0.5532418","15313"
"0.3600537","0.1906857","0.1134832","0.08592818","0","0.03558047","0.003022644","0","0.04493807","0","0","0","0.1263692","0","0","0","0.1661439","0.03385431","0","0.4120707","0","0.002368127","0.3975503","0.03542291","0.5784445","0","0.4845541","0","0.1952759","0.001817914","0.2790771","0","0","0.533103","0","0","0.03779676","0","0","0.0778715","0.06683717","0.3019072","0","0","0","0.009992773","0","0","0","0","0.2468318","0","0.09129957","0","0.59444","0.04126081","0.110813","0","0.4258542","0.007655253","0.04376774","0.08811535","0","0","0.7492078","0","0","0.4521055","0.07829709","0.2411557","0","0.2339942","0.02470839","0.1277345","0","0","0","0","0.02986307","0","0","0","0.005648464","0.5412426","0.01530921","0.4183983","0.276322","0","2.001502e-06","0","0","0.4917022","0.2477682","0.09293846","0","0.2884449","0","0","0","0.76248","0","0","0","0.3238141","0.1072259","0.4297686","0","0.05003177","0.09917696","0","0","0","0","0","0.6092344","0","0.1477397","0.1674024","0.03904297","0.1042609","0","0.3192969","0","0","0","0.3829979","0","0.4052311","30058"
"0.5976919","0.4700909","0.4690773","0.2590248","0.3380367","0.2710358","0.3207725","0.1791079","0.3857997","0.378964","0.06338256","0.2359496","0.3579407","0.1717223","0.249747","0.1239069","0.3922103","0.331586","0.2045211","0.5944629","0.2108258","0.264751","0.1792104","0","0.310865","0","0.2021671","0.05822002","0","0.3019085","0.07012233","0","0.04991316","0.181623","0","0","0","0.006203305","0","0","0.3522685","0.2354859","0","0.2728239","0.009992773","0","0.1862666","0.1872252","0","0","0.4875061","0.1753624","0","0","0.3673493","0.04833992","0","0","0.1856182","0","0","0","0","0","0.6068411","0","0.159174","0.1266255","0.2920789","0.2183131","0.1830477","0","0.0778747","0","0","0","0.1522983","0","0","0.1569216","0.07667209","0","0.3645194","0.3902007","0","0.1195274","0.2347773","0","0.2020949","0","0","0.3642986","0.3641869","0.1557268","0.2222365","0.5187994","0.2276315","0","0.06584362","0.5917078","0.2733723","0","0","0.1021349","0.03265267","0.2757072","0","0","0.05791037","0.08696362","0.006702092","0","0","0.03653485","0.3957174","0.1385518","0.02705871","0","0.1383395","0","0","0.02181533","0","0","0.1183619","0.6141242","0","0.2534873","22804"
"0.4511103","0.2218513","0.1536117","0.146648","0","0","0","0","0","0.04770892","0","0.09469183","0","0.1775323","0.09197617","0.07314853","0","0","0.1790601","0.3955263","0","0.2515245","0.3155097","0.1592289","0.5408728","0.03082181","0.493957","0","0.3202991","0.2100741","0.2815187","0","0","0.4597744","0.04773055","0","0.1966688","0.2046067","0.01235752","0.2018112","0","0.2490057","0.09641212","0.1261598","0","0.1862666","0","0","0.1598409","0.1015399","0.1989042","0","0.2931207","0.0262138","0.6041679","0.3416122","0.2026574","0","0.5061947","0.2214744","0.1966617","0.1684343","0.07456971","0","0.7394461","0.0381895","0","0.5131082","0.1220632","0.3139041","0.0698437","0.3256736","0.03678545","0.1792098","0.1209423","0.13505","0","0.07544456","0.1376252","0","0","0.02053438","0.2194477","0.4945604","0","0.4929962","0.1399016","0","0.07811612","0.05367575","0","0.5083582","0.02784632","0.3572017","0","0.343478","0.04135902","0.2067394","0","0.7342716","0.0343532","0","0.05700566","0.2535388","0.1524256","0.45245","0.08354386","0.06022096","0.09500979","0.05758757","0","0.1293906","0.0578319","0.127019","0.4935804","0","0.1867701","0.290546","0.3015074","0.1265987","0.09791975","0.3889147","0.04340316","0","0","0.2964517","0","0.401032","24472"
"0.5476962","0.487179","0.2090786","0.5189069","0","0.4702484","0.2238473","0","0","0.1414341","0.02117491","0","0.02952126","0.1738516","0","0.468001","0.0454534","0.1745093","0.07273698","0.8202166","0","0.1198271","0.5117497","0.2143495","0.7303914","0","0.651253","0.117418","0.2927618","0.550387","0.2827055","0","0","0.8948679","0.08380688","0","0.1398768","0.1796181","0","0.2831489","0.6627209","0.5096645","0.4792892","0.5110794","0","0.1872252","0","0","0.1348517","0.2388985","0.857142","0","0.2608858","0.06856288","0.7268842","0.3971919","0.2519806","0.05246831","0.5330486","0.3897118","0.170533","0.09644523","0","0","0.8891962","0.177292","0.4210113","0.8584062","0.5253624","0.9379841","0.2666324","0.4451558","0.027655","0.1577947","0.2289158","0.2189648","0","0","0.3043472","0","0","0.1474519","0.2504513","0.62293","0","0.5398212","0.4060601","0","0.3846154","0","0","0.5555251","0.3463467","0.3320218","0","0.1716484","0","0.7999992","0","0.9488814","0.387912","0","0","0.4857138","0.1679807","0.5887454","0.1550078","0.1172923","0.05584786","0.2211059","0","0","0","0","0.8432719","0","0.2088302","0.257732","0.1975481","0.243626","0","0.587628","0","0","0.666666","0.8350506","4.383512e-07","0.4076414","13883"
"0.4598875","0.3186622","0.3519537","0.1769694","0.2037879","0.1973606","0.1980905","0.0347454","0.363796","0.2392785","0.0249553","0.248077","0.3733591","0","0.1667899","0","0.3590491","0.2612869","0.02893988","0.4411645","0.1604991","0.1631066","0.326218","0","0.3991708","0","0.2807913","0","0.0707036","0","0.2377246","0.05187277","0","0.279821","0","0","0","0","0","0","0.1432357","0.2261264","0","0.03955339","0","0","0.1598409","0.1348517","0","0","0.203034","0.1331214","0","0","0.3546663","0","0.01713544","0","0.1468549","0","0","0.008386497","0","0","0.5309923","0","0","0.08468632","0.1447482","0","0.06306701","0.109087","0.2215935","0.02440678","0","0","0.1930161","0","0.007673824","0.007335684","0.01423761","0","0.1805479","0.4343521","0","0.2138738","0.1941826","0","0.1960672","0","0.05659036","0.3733673","0.3199342","0.1255325","0.1577494","0.4758708","0.08878839","0","0","0.5400399","0","0","0","0.1609935","0.06533449","0.1878154","0","0.1349988","0.2210803","0.06369132","0","0","0","0.04928456","0.4472301","0.08298911","0.09521474","0.06216148","0.04250516","0","0","0.05322211","0","0","0","0.4046432","0","0.341246","50266"
"0.5733113","0.3763683","0.4198177","0.08934649","0.2531835","0.1520213","0.1935726","0.0419457","0.3226773","0.3033241","0","0.2746099","0.2747739","0.1217507","0.2262034","0","0.4071638","0.2079226","0.1881845","0.5696619","0.1235503","0.3119326","0.2352252","0","0.4094593","0","0.2680462","0","0.08403399","0.2200037","0.1841699","0","0","0.2960667","0","0","0","0","0","0","0.2262352","0.1398507","0","0.1571387","0","0","0.1015399","0.2388985","0","0","0.4156227","0.1526971","0.0338039","0","0.4922493","0.07916948","0.02533056","0","0.3467426","0","0","0.008127747","0","0","0.6946897","0","0.0008047058","0.3809723","0.1419848","0.1045497","0.04543274","0.04840824","0.0928033","0.005748235","0","0","0.1353627","0","0","0.04717335","0.009839788","0.02106311","0.3158628","0.4149892","0","0.2440673","0.1818004","0","0.2853446","0","0","0.3774216","0.2663411","0.2680848","0.2008648","0.5531502","0.1755506","0.1356366","0.05969276","0.6886563","0.1676325","0","0","0.1776223","0.002229727","0.2837892","0","0","0.0556116","0","0","0","0","0.09274219","0.4639836","0.06288562","0.01976397","0.04301237","0.2333482","0","0.03460434","0.2783436","0","0","0.03853485","0.6026295","0","0.3017081","26654"
"0.2830012","0","0.1570783","0.3222297","0","0.4702485","0","0","0.3165743","0","0.09398812","0.6609385","0.2972873","0.1989661","0.2687331","0.2663772","0.8734932","0","0.2959344","0.2551152","0.3027998","0.6402413","0.747597","0.275474","0.836309","0.29297","0.7467681","0.0556049","0.620713","0","0.6869475","0.592592","0.1241196","0.9404673","0.413636","0.623376","0.3662616","0.3359437","0.2405075","0.3479897","0","0.4724925","0.5243235","0.06517163","0.2468318","0.4875061","0.1989042","0.857142","0.203034","0.4156227","0","0.3568755","0.5478588","0.2541681","0.8233666","0.5353271","0.6842803","0.2254381","0.7060398","0.580133","0.5459264","0.5085447","0.3001711","0","0.9207917","0.6069038","0.1111104","0.9396222","0.09346323","0.836734","0.1541378","0.7357521","0.6713655","0.3734625","0.4997185","0.6081309","0.5388678","0.02905585","0.5738492","0","0.1080646","0.8008758","0.1955506","0.7144148","0.4434177","0.7092391","0.4814811","0.8240334","0.9609754","0.2333186","0.4154792","0.6099468","0.3047366","0.7726842","0.307382","0.7451934","0.2399512","0.9333329","0.3019581","0.9655911","0","0.07692838","0.09657923","0.6949147","0.2752847","0.5887454","0.1314548","0.5363431","0.4869611","0.2897087","0.2183974","0.4286897","0.2998453","0.4859355","0.9063876","0.1070237","0.3866111","0.5390104","0.6467782","0.3890156","0.3348092","0.8443574","0.2028891","0.3798445","0.7999992","0.6097546","0.3018864","0.6115128","50273"
"0.3551267","0.302807","0.1224103","0.283871","0.03845788","0.1526291","0.1575515","0","0.04314185","0.06589236","0.06370826","0","0.1771345","0.06049484","0","0.1642526","0.005103739","0.1637753","0.005154414","0.3842863","0","0","0.452282","0.2466757","0.6138979","0.04146241","0.5628428","0.1151162","0.3024004","0.2406501","0.3402791","0.05038847","0","0.5556954","0.1020951","0.01459335","0.2170454","0.1127137","0.007221481","0.291987","0.2286297","0.4485864","0.2051328","0.1578827","0","0.1753624","0","0","0.1331214","0.1526971","0.3568755","0","0.2386932","0.1565089","0.6555669","0.2093325","0.2080607","0.07323791","0.5369605","0.2054019","0.1796709","0.2361454","0.03931417","0","0.7795824","0.0004007006","0.1226416","0.4724991","0.2668012","0.422815","0.1235361","0.3202592","0.07432161","0.3267986","0.1084439","0.1526982","0","0.04599576","0.1994643","0","0","0","0.09007081","0.6164478","0.2175889","0.5044969","0.4505352","0","0","0","0.06845067","0.598408","0.3757688","0.08438827","0","0.0874039","0","0","0","0.7748404","0.07898748","0","0.214637","0.4529303","0.2672993","0.5797601","0.203481","0.1714377","0.1922861","0.1527862","0","0.001533895","0.1225137","0","0.6253391","0","0.306303","0.2934887","0.06897496","0.3225724","0.0118585","0.3674866","0","0","0","0.3574598","0","0.5018343","24597"
"0.6387506","0.5533321","0.5304206","0.4240003","0.3921245","0.4175286","0.4215064","0.2844061","0.4871597","0.4485728","0.1655997","0.3089271","0.4696897","0.1899706","0.2757508","0.2534571","0.4895538","0.4393687","0.2068037","0.6673446","0.3316856","0.280374","0.2823986","0.00396827","0.341146","0","0.2384328","0.1611427","0","0.3116919","0.1044899","0.08225168","0.1859454","0.247587","0","0","0","0","0.07025603","0","0.4586077","0.351492","0.06538433","0.3700724","0.09129957","0","0.2931207","0.2608858","0","0.0338039","0.5478588","0.2386932","0","0.02430592","0.2794096","0.0008840899","0","0.03088015","0","0.03096384","0","0","0","0","0.532718","0","0.2823115","0","0.4231397","0.2918137","0.3041283","0","0.2245318","0","0.03806796","0","0.2673107","0","0.03888512","0.2185115","0.140454","0","0.4089879","0.4334906","0","0.05828183","0.3203963","0","0.2799681","0","0.05099747","0.3587693","0.4647667","0.1399511","0.2816261","0.5751153","0.2871694","0","0.1073074","0.5385924","0.3400391","0.08243887","0","0.1525079","0.07454579","0.2729345","0.0537954","0.1250991","0.1639223","0.2290242","0.1007356","0","0","0.03613954","0.4638885","0.2270467","0.07513789","0","0.0771883","0.03677567","0","0","0","0","0.2293623","0.6433569","0","0.2593421","11760"
"0.5568665","0.3425724","0.3959298","0.07217265","0.2381216","0","0.1321972","0","0.2804066","0.2817864","0","0.2455854","0.1922292","0.1760601","0.2667392","0","0.2341328","0.1665608","0.2298593","0.484404","0.1233002","0.304647","0.01617378","0","0.174109","0","0.0800403","0","0.03512164","0.1363822","0.04612665","0","0","0","0","0","0","0.0657389","0","0","0.03130401","0","0","0.1361909","0","0","0.0262138","0.06856288","0","0","0.2541681","0.1565089","0.02430592","0","0.2821967","0.1392316","0","0","0.1874974","0","0","0","0","0","0.5029954","0","0","0.1888395","0.09788335","0","0.08107104","0","0.04165967","0","0","0","0.124588","0","0","0.06202256","0.04382806","0","0.3341969","0.1988543","0","0.140223","0","0","0.189137","0","0","0.2408496","0.06942742","0.2710647","0.0952552","0.5089964","0.191863","0.06294483","0.01806282","0.4738889","0.1152994","0","0","0","0","0.06410029","0","0","0","0","0","0","0","0.1136066","0.1571694","0","0","0.00819941","0.2345527","0","0.05719069","0.08303828","0","0","0","0.4612679","0","0.1555637","12761"
"0.8616913","0.8051548","0.8016652","0.7625609","0.6807261","0.7368904","0.7027642","0.6255994","0.7630832","0.7539992","0.5047563","0.7560999","0.6927226","0.6445085","0.6543346","0.6913088","0.8187011","0.7012135","0.6601368","0.9030386","0.7199752","0.7663059","0.3584443","0.2398702","0.01520385","0.2247311","0.08829263","0.5011273","0.2336857","0.6986894","0.2766634","0.3995882","0.5381248","0.1606809","0.2136147","0.3117201","0.110823","0.5088555","0.5038712","0.2212063","0.7537816","0.4865217","0.5447147","0.7654437","0.59444","0.3673493","0.6041679","0.7268842","0.3546663","0.4922493","0.8233666","0.6555669","0.2794096","0.2821967","0","0.6076356","0.3078934","0.4229037","0","0.5876489","0.370851","0.0511345","0.2504776","0.2311318","0","0.5903628","0.6950641","0.238095","0.7538701","0.6979402","0.6907271","0.4292955","0.6730996","0","0.5731957","0.2401864","0.7030919","0.1315787","0.4961152","0.568267","0.5309957","0.643053","0.7646359","0.1911742","0","0","0.3028717","0.5777304","0.820956","0.3430536","0.3049686","0","0.6136366","0.7587849","0.6156782","0.8694867","0.7045695","0.6726593","0.5771095","0","0.7274795","0.3700678","0","0","0.09588363","0.0601435","0.3022968","0.4744314","0.4207898","0.6114632","0.5080487","0.3760424","0.1586501","0.5387144","0.359259","0.5367115","0.09706028","0.1820456","0.6673693","0.08869676","0.3474721","0.1549293","0.4107205","0.3201129","0.7587936","0.867403","0.3416025","0","14158"
"0.5335705","0.4621117","0.4495363","0.349981","0.3277307","0.4772438","0.39041","0.2928404","0.459556","0.3651282","0.1356226","0.3183243","0.4891054","0.01735393","0.1895546","0.1757437","0.5698292","0.3991539","0.06531516","0.598718","0.2708328","0.2041188","0.5233522","0.1017942","0.6092003","0","0.492902","0.1393009","0.1874655","0.1928464","0.3962141","0.371785","0.2591691","0.5670482","0","0.210028","0.0337928","0","0.04067584","0.1272215","0.4945212","0.4663618","0.1264696","0.244094","0.04126081","0.04833992","0.3416122","0.3971919","0","0.07916948","0.5353271","0.2093325","0.0008840899","0.1392316","0.6076356","0","0.204763","0.07264158","0.4069141","0.06804383","0.1033678","0.2106206","0","0","0.7610038","0.04842053","0.2154357","0.3671429","0.3564162","0.2966815","0.1903782","0.255846","0.3279956","0.270428","0.0582921","0.06130585","0.2757587","0","0.1741588","0.1382403","0.08757888","0.09037774","0.2547844","0.6259406","0.3077859","0.3660288","0.5471053","0.1595804","0.3412203","0","0.3012777","0.5370286","0.5592301","0.1350054","0.3678704","0.5299168","0.1756448","0","0.13983","0.7685107","0.2384077","0.1404417","0.01008727","0.5081961","0.2011311","0.5057642","0.1063614","0.2754222","0.2780594","0.185072","0.09308325","0","0.102934","0.08864414","0.6875412","0.3155088","0.2540131","0.1629512","0.06482199","0.2936414","0.01616405","0.3336139","0","0.1321305","0.1810844","0.651301","0","0.4893297","26159"
"0.7102245","0.6138551","0.5701761","0.4792491","0.3914835","0.4446522","0.4342512","0.2784309","0.456133","0.4851561","0.1194299","0.2962697","0.3864517","0.2930147","0.2762666","0.3625781","0.5203704","0.4207277","0.2911717","0.7836511","0.3276606","0.3817258","0.08360614","0","0.271477","0","0.2037483","0.1481463","0","0.4999994","0","0","0.111111","0.2039582","0","0","0","0.09808265","0.04317551","6.346848e-08","0.5469726","0.3206624","0.1264364","0.503382","0.110813","0","0.2026574","0.2519806","0.01713544","0.02533056","0.6842803","0.2080607","0","0","0.3078934","0.204763","0","0","0.06356182","0.07110894","0","0","0","0","0.6250818","0","0.3809518","0.04646439","0.504345","0.5392667","0.3447526","0","0.06070911","0","0.03768778","0","0.2000788","0","0","0.2204373","0.1051596","0","0.4915033","0.3545531","0","0.03117012","0.2217895","0","0.3623192","0","0","0.3117429","0.4077041","0.2616563","0.193866","0.641456","0.3371589","0.1456316","0.07001282","0.6355206","0.4650927","0","0","0","0","0.3003658","0.03900754","0","0","0.2074735","0.04498396","0","0","0","0.4245805","0.1087533","0","0","0.198928","0","0","0","0","0","0.3776516","0.7477279","0","0.1074841","12640"
"0.5070811","0.2736558","0.3251464","0","0.151254","0","0.06443218","0","0.2173887","0.1963892","0","0.1934372","0.1669525","0.07084198","0.1725387","0","0.2399286","0.09899921","0.1331339","0.4589498","0.02517534","0.2416928","0.1658842","0","0.3489062","0","0.2353829","0","0.08397735","0.06186708","0.1406954","0","0","0.208024","0","0","0","0","0","0","0.003134598","0.05591389","0","0.04115676","0","0","0","0.05246831","0","0","0.2254381","0.07323791","0.03088015","0","0.4229037","0.07264158","0","0","0.2894947","0","0","0","0","0","0.6196975","0","0","0.2935051","0.02795403","0","0","0.04361007","0.02526671","0","0","0","0.0552638","0","0","0","0","0","0.2400179","0.3494754","0","0.2441137","0.01919415","0","0.1655472","0","0","0.3455905","0.1192614","0.228298","0.04953009","0.4792452","0.08961671","0.02485715","0","0.6095426","0.01978422","0","0","0.05304505","0","0.2032232","0","0","0.02552741","0","0","0","0","0.058203","0.3558442","0","0","0.0526088","0.1862012","0","0.01232978","0.1852458","0","0","0","0.44897","0","0.2673657","26071"
"0.8063148","0.7434692","0.7323498","0.6902826","0.5970915","0.6251769","0.6228168","0.5008593","0.6989171","0.6714923","0.4175287","0.6372369","0.6441842","0.5095023","0.5494629","0.5602985","0.7012055","0.6401028","0.5237925","0.8398963","0.6254891","0.6304223","0.3327253","0.1352007","0.157303","0.03926027","0.1287119","0.4003334","0.02430881","0.5242508","0.1680805","0.2293574","0.4075563","0.1542351","0","0.07692283","0","0.332024","0.3790584","0.1046084","0.6286602","0.4524278","0.3731124","0.6499361","0.4258542","0.1856182","0.5061947","0.5330486","0.1468549","0.3467426","0.7060398","0.5369605","0","0.1874974","0","0.4069141","0.06356182","0.2894947","0","0.427931","0.1856349","0","0","0","0.006815679","0.3915051","0.5636714","0","0.6672613","0.5044882","0.600383","0.2338766","0.5576765","0","0.4192811","0","0.5940193","0","0.349341","0.4595584","0.4182652","0.3881574","0.6717461","0.3227259","0","0","0.2796205","0.3037776","0.6552154","0.07575735","0.1784839","0.1596645","0.5639805","0.591027","0.4816683","0.7977773","0.5884873","0.3300971","0.3960138","0.05907591","0.5891839","0.27487","0","0","0.08788674","0.09914984","0.2070302","0.37049","0.3597378","0.5259193","0.3908491","0.07558115","0.05897294","0.3690476","0.3980579","0.4137052","0.08295297","0.03120469","0.4677549","0.03481876","0.1683626","0","0.2340703","0.1194966","0.5660375","0.7701387","0.007434775","0.08066489","20626"
"0.6232597","0.4688797","0.4923292","0.2001279","0.3383345","0.3450296","0.3211472","0.2017455","0.4049447","0.3907236","0.009374949","0.3264395","0.372913","0.1528288","0.2516234","0.0760698","0.5436105","0.3098641","0.2171904","0.6606683","0.2011376","0.3517005","0.3457646","0","0.510511","0","0.355816","0","0.09420032","0.3728545","0.2487369","0.1689978","0.06770556","0.4360437","0","0","0","0","0","0","0.4380756","0.2812661","0","0.2723915","0.007655253","0","0.2214744","0.3897118","0","0","0.580133","0.2054019","0.03096384","0","0.5876489","0.06804383","0.07110894","0","0.427931","0","0","0.06486542","0","0","0.7746056","0","0.1350942","0.4703998","0.2705407","0.2971476","0.1144879","0.0719086","0.150958","0.09521829","0","0","0.1903752","0","0","0.1228562","0.04852768","0.07969579","0.369553","0.5197244","0.07159734","0.277766","0.3890653","0.02784462","0.3751854","0","0.1024499","0.4492951","0.4304563","0.2753235","0.3305128","0.6022438","0.2362474","0.2069847","0.1545433","0.7729359","0.3075724","0","0","0.351562","0.05162635","0.4199062","0","0.04793597","0.09047968","0.01635409","0","0.007631295","0","0.1015092","0.5988715","0.2061763","0.07816075","0.04987306","0.2513654","0.06187327","0.03751066","0.3735774","0","0","0.2069848","0.7172786","0","0.3700668","11804"
"0.6260342","0.5148317","0.4952169","0.3232104","0.3661285","0.3107207","0.3640724","0.2231966","0.3976828","0.4124603","0.09570943","0.2245694","0.3658536","0.2195648","0.2583688","0.2003488","0.3923347","0.3649147","0.2352848","0.6336429","0.2372449","0.2766474","0.156746","0.003487028","0.3061858","0","0.2197545","0.1085345","0","0.3847867","0.01644003","0","0.0816462","0.181357","0","0","0","0.05046171","0.02207018","0.003787755","0.4115937","0.2801981","0","0.341254","0.04376774","0","0.1966617","0.170533","0","0","0.5459264","0.1796709","0","0","0.370851","0.1033678","0","0","0.1856349","0","0","0","0","0","0.6195845","0","0.2314321","0.1023827","0.3572122","0.3270575","0.2381147","0","0.05102823","0","0","0","0.1470753","0","0","0.197044","0.09563218","0","0.4024306","0.3980903","0","0.1162977","0.2637396","0","0.1886589","0","0","0.3793759","0.3918383","0.1529921","0.2173121","0.525357","0.2589796","0","0.06824763","0.601987","0.3394757","0.005176896","0","0.09298273","0.04876408","0.3231469","0.03874905","0","0.03327645","0.132136","0.0281133","0","0","0.02052028","0.3960752","0.1438307","0.03519346","0","0.142805","0","0","0","0","0","0.1706134","0.6463634","0","0.2374076","15676"
"0.6903687","0.5741083","0.5516467","0.4257946","0.3861484","0.2743797","0.3771436","0.1883855","0.4475432","0.4610052","0.1344503","0.3064422","0.3662228","0.3058797","0.328772","0.264333","0.3603166","0.3993388","0.3156242","0.6928666","0.3216566","0.3752327","0","0","0.01847391","0","0.012906","0.1274685","0","0.3455895","0","0","0.02798297","0","0","0","0","0.1289021","0.08323108","0","0.3467074","0.1887847","0.01135441","0.4086462","0.08811535","0","0.1684343","0.09644523","0.008386497","0.008127747","0.5085447","0.2361454","0","0","0.0511345","0.2106206","0","0","0","0.06486542","0","0","0","0","0.3638401","0","0.2703178","0","0.4198703","0.2833086","0.3387104","0","0.08538058","0","0.05097695","0","0.2261351","0","0","0.220674","0.144481","0","0.4871324","0.1749304","0","0","0","0","0.2527019","0","0","0.1953427","0.2863974","0.2851178","0.144229","0.6105973","0.3355927","0.01681549","0.05248272","0.3323171","0.3498921","0","0","0","0","0.09350225","0.001163322","0","0","0.2154221","0.07035991","0","0","0.06246756","0.1066813","0.06053826","0","0","0.2181753","0","0","0","0","0","0.1874366","0.6072347","0","0","26060"
"0.5360243","0.4059041","0.3829833","0.2474915","0.1940304","0.1926992","0.2176779","0","0.3442705","0.2624985","0","0.1519458","0.3355331","0","0.101904","0","0.3257327","0.2693809","0","0.5686515","0.1285909","0.101115","0.2194063","0","0.3271054","0","0.2086182","0","0","0","0.05450646","0","0","0.1976746","0","0","0","0","0","0","0.1743963","0.2089704","0","0.1325445","0","0","0.07456971","0","0","0","0.3001711","0.03931417","0","0","0.2504776","0","0","0","0","0","0","0","0","0","0.4743275","0","0.01273884","0","0.2298885","0","0.08722892","0","0.07879222","0","0","0","0.08728837","0","0","0","0","0","0.2217862","0.3763827","0","0.07542076","0.0758431","0","0.1111116","0","0","0.3133934","0.2864445","0","0.02594646","0.4865471","0.06451224","0","0","0.494345","0.04592691","0","0","0","0","0.129032","0","0","0.06374967","0.0272255","0","0","0","0","0.3975982","0","0","0","0","0","0","0","0","0","0","0.4515203","0","0.2227101","24608"
"0.3965203","0.1999617","0.1468749","0","0","0","0","0","0.05765361","0","0","0","0.07817426","0","0","0","0","0.003030944","0","0.4018499","0","0","0.1018027","0","0.2987926","0","0.2055454","0","0","0","0","0","0","0.1134361","0","0","0","0","0","0","0","0.06000733","0","0","0","0","0","0","0","0","0","0","0","0","0.2311318","0","0","0","0","0","0","0","0","0","0.4155035","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.316602","0","0.1344066","0","0","0","0","0","0.3015642","0.03263794","0","0","0.2908984","0","0","0","0.4337347","0","0","0","0","0","0.04002117","0","0","0","0","0","0","0","0","0.2817453","0","0","0","0","0","0","0","0","0","0","0.1364829","0","0.1800331","62410"
