"0.08759969","0","0","0.4333473","0.3736652","0.1374999","0","0.1176468","0.4805189","0.5986907","0.09458555","0.1975729","0.3641177","0.4134393","0.07428137","0.4788588","0.7692304","0","0.4470219","0.4271349","0.273504","0.483026","0.09433899","0.1530427","0","0","0.6141327","0.2448215","0.1775457","3.309156e-07","0.06710118","0.7999994","0","0.07000005","0","0.5714276","0","0","0","0","0","0.3999996","0.1489359","0.1156459","0","0","0","0","0","0","0.6666658","0","0","0","0.6052623","0.459148","0.2727266","0.2682927","0.2335765","0","0","0.390663","0","0.6999991","0.7333326","0.5691603","0.3927388","0.692307","0.5603859","1.480288e-16","0.1543951","0.4734938","0.2596739","0","0.3130488","0.3044982","0.3238377","0.7272719","0.2286954","0.01577739","0","0.440677","0.280319","0","0.1999997","0","0","0","0","0.4777325","0.4502613","0.4588566","0","0","0.2153844","0.5921018","0.1551898","0.8571423","0.485074","0.9411762","0.2784804","0","0.4999988","0.6071425","0","0.4999994","0.5519147","0.4084182","0","0.3182014","0.4681416","0","0.3658821","0.1487882","0.4374995","0.07194251","0.07315388","0.09994787","0.2969043","0.7428567","0.3045083","0.3846151","0.4051496","0","0.2222221","0.125","0","0.5068022","23827"
"0.3611822","0.4318512","0.2015809","0.5364215","0.2558534","0.6276973","0.5675319","0.3440856","0.5866255","0.4909421","0.2716981","0.3193739","0.4064911","0.4906902","0.5478872","0.7663425","0.7272724","0.1897545","0.2940542","0.3999996","0.4641559","0.5993729","0.655555","0.3824742","0.2669442","0.09193775","0.6854104","0.393911","0.1241148","0.237458","0.151686","0.07837065","0.3999995","0.3124996","0.1790538","0.5838582","0.2384434","0.2749909","0.2398165","0.3577461","0.3999996","0","0.399209","0.2213736","0.4922979","0.4760143","0.0169884","0","0.2919079","0.3707686","0.672943","0.4183687","0.4253517","0.2473637","0.3272053","0.6657958","0.5924927","0.5199996","0.3720926","0.3646472","0.1486565","0.4775851","0.4763856","0.5930944","0.6498989","0.6646684","0.5516875","0.6498988","0.5362426","0.3465343","0.3999618","0.25933","0.2800054","0.4554168","0.5503164","0.4593297","0.5561901","0.6478116","0.3637585","0.3052485","0.1148744","0.2262441","0.256369","0.4935997","0","0.09487299","0.3447095","0.3541073","0.2958151","0.6869867","0.2658607","0.3546162","0.3124995","0.1678161","0","0.6364887","0.4363842","0.7869589","0.4465235","0.8001356","0.6524059","0.3031373","0.5654591","0.5910263","0.3329285","0.7199484","0.5986128","0.7380372","0.3202961","0.7168034","0.3852544","0.444444","0.5357868","0.4726184","0.5239125","0.4026841","0.3268668","0.5287062","0.2643689","0.6830675","0.2824309","0.68421","0.3361417","0.05854812","0.3567995","0","0.167464","0.4960207","27908"
"0.3415076","0.2075076","0.1735535","0.4649638","0.4501252","0.3011147","0.220153","0","0.5453633","0.4786961","0.3070276","0.4148112","0.5364037","0.4381633","0.2904937","0.629629","0.6129029","0.2812651","0.4612491","0.5134364","0.3086415","0.3861037","0.3103443","0.3687454","0.2390191","0.1699141","0.7066159","0.3771905","0.2919469","0.3949575","0.2422136","0.4744522","0.06382941","0.1372545","0.2211217","0.5083792","0.08338045","0.07543743","0.1739616","0.1787069","0.1489359","0.399209","0","0.09090883","0.142857","0.1622225","0.02918795","0.1775697","0.1845491","0.05996352","0.4322574","0.1327989","0.1041257","0.1092667","0.5817687","0.679923","0.1111107","0.3983283","0.4549648","0.04712365","0.1580267","0.5026449","0.3715705","0.6494017","0.7333327","0.536771","0.4347819","0.5999993","0.4855637","0","0.1774608","0.5165873","0.3738607","0.09604518","0.3553602","0.3902844","0.2790034","0.460122","0.4222021","0.05107139","0.05996176","0.4285707","0.2933863","0.1111111","0.1428568","0.2096922","0","0.2421049","0.1944444","0.4836219","0.5399604","0.5882369","0.05376329","0","0.3258422","0.5403766","0.2721664","0.7628027","0.4106577","0.8367343","0.1848335","0.1374175","0.4029844","0.7048539","0.2085615","0.5331801","0.5924594","0.3790421","0.1441386","0.3141873","0.3748882","0.08033237","0.4930256","0.3681967","0.3946582","0","0.1146239","0.2514157","0.3623551","0.7799348","0.3099668","0.5492952","0.4918621","0","0.2452826","0.4202893","0.07692283","0.6005392","15181"
"0.1647628","0.04701396","0","0.07305009","0.1666664","0.4957977","0.2605629","0","0.2486251","0.02912619","0.07321135","0.0443739","0.4168462","0.1743117","0.3476899","0.6770329","0.5522385","0.0288624","0.0958902","0.1226096","0.01445466","0.1764308","0.4122345","0.07168883","0.1313557","0","0.5816947","0.08568558","0.02836131","0.04109592","0","0.189189","0","0","0","0.2473114","0","0.007589469","0","0.07488974","0.1156459","0.2213736","0.09090883","0","0.1712707","0.2857139","0","0.1025639","0.1105768","0","0.3203876","0.1354902","0.2326885","0.2246401","0.5890404","0.5590405","0.1666662","0.09871262","0.1130433","0","0","0.1896021","0.302325","0.4067791","0.6629207","0.3396221","0.1379307","0.3617015","0.102564","0","0","0.3384595","0.1943659","0.0528636","0.177177","0.1812226","0.09937359","0.2857136","0.1714052","0","0","0","0.01311627","0.1811413","0","0.06333711","0","0.2193306","0.06250012","0.4449849","0.2225604","0.3737842","0","0","0.1699602","0.3290187","0.1136134","0.6551718","0.1120504","0.7727268","0.3934674","0","0.1719742","0.5985396","0.0963026","0.4661915","0.3138569","0.501723","0.2330694","0.4999696","0.09522778","0.1142489","0.3136436","0.1488262","0.1329478","0","0","0.137337","0","0.6887961","0","0.4259813","0.1543104","0","0","0.1891889","0","0.3865025","15313"
"0.1354239","0","0.1345249","0.4018598","0.4630869","0","0","0","0.4167525","0.4338918","0.2525349","0.3247115","0.5082427","0.3652869","0","0.1326211","0","0.2300435","0.4868328","0.3442623","0.2281498","0.3243319","0","0.2329987","0.1684526","0.05529129","0.5907052","0.3072577","0.3431854","0.1255062","0.222222","0.3628321","0","0.01796431","0.07526889","0.1489364","0.1782477","0.03372029","0.138636","0.03714733","0","0.4922979","0.142857","0.1712707","0","0","0.1262137","0.0697676","0","0","0.06976781","0","0","0.2015207","0.4942525","0.4596632","1.508285e-07","0.1910116","0.238938","0","0.1917199","0.3010751","0.1219511","0.3650793","0.5725188","0.3407612","0.2083333","0.3253011","0.3939392","0","0.169076","0.5691766","0.4201106","0","0.2193117","0.340782","0.1797374","0.2727273","0.3233286","0.06755056","0.1861148","0.1842107","0.373504","0","0.09189211","0.2128765","0","0","0","0.2598424","0.4379082","0.5369636","0","0","0.4035085","0.4967817","0.186857","0.5402296","0.3537116","0.6269429","0","0.02593319","0","0.6137928","0.03555359","0.1235956","0.4076364","0.08926669","0.2218376","0.1131933","0.4375027","0","0.4063775","0.2234881","0.2844036","0.03092795","0.131507","0.04365865","0.3526279","0.6736398","0.3802814","0.09502276","0.4319744","0.0769231","0.1428572","0.2","0","0.5443285","30058"
"0.3578569","0.2517659","0.2429963","0.4436438","0.5161538","0","0.01886791","0.1470178","0.5294809","0.5230088","0.3621814","0.3487149","0.5113354","0.5393739","0.2170114","0.2422564","0.09864442","0.2974207","0.5340497","0.3345037","0.4238133","0.4852932","0","0.382688","0.1446343","0.2546346","0.6709706","0.4285529","0.4328039","0.3211419","0.3139748","0.3257756","0.04684209","0.27815","0.1904943","0.3299259","0.2292389","0.07063156","0.2090947","0.06605388","0","0.4760143","0.1622225","0.2857139","0","0","0.1853657","0.02559862","0.1383093","0.08641053","0.3982658","0","0","0.1041206","0.4096941","0.4127513","0.239778","0.2802123","0.4006576","0.09834035","0.2366103","0.5065397","0.1255603","0.4838141","0.5563324","0.5012553","0.4274402","0.5480115","0.5184486","0.02559857","0.3640481","0.6001324","0.4408128","0.2576352","0.4506862","0.5390722","0.398049","0.4893981","0.4653483","0.3045602","0.2339428","0.3240441","0.475546","0.1443357","0.2305233","0.2066152","0","0","0.06545897","0.5367239","0.5495103","0.6059427","0.05203991","0.2105683","0.4490452","0.6084303","0.4007212","0.6862532","0.4510298","0.6326395","0.09025421","0.256929","0.1322314","0.6916886","0.1449605","0.432916","0.5655705","0.2748769","0.09486949","0.2652402","0.5440899","0","0.4868351","0.3404151","0.4416452","0.2696719","0.3301392","0.2933828","0.4419591","0.6976352","0.4478109","0.4163681","0.4319388","0.07313523","0.3284361","0.3195105","0.009045927","0.5540931","22804"
"0.2094933","0.1462217","0","0.1239672","0.1093386","0.3502245","0.2367574","0","0.3199531","0.2065258","0.06856741","0","0.2962557","0.3060855","0.3775981","0.586864","0.4078949","0","0.1067537","0","0.1764705","0.3163042","0.2414691","0.09281434","0","0","0.5501817","0.1125184","0.008538951","0","0","0","0","0","0","0.1272189","0","0","0","0","0","0.0169884","0.02918795","0","0.1262137","0.1853657","0","0","0.03543318","0.01220597","0.3264838","0.08825218","0.1370096","0.01775877","0.3157517","0.4110609","0.2197856","0.06422038","0.04069762","0","0","0.2387175","0.08893696","0.2396905","0.4271071","0.3788816","0.2136205","0.3516075","0.2501912","0","0.1112213","0.2518422","0.09552161","0.1546127","0.3072286","0.2220968","0.2610263","0.3066978","0.1732182","0.04832557","0","0","0.08020032","0.2269937","0","0","0","0","0","0.4748794","0.1334446","0.320602","0","0.01033991","0","0.4377526","0.198366","0.6002706","0.07932808","0.6089788","0.3242638","0.0005466994","0.0233363","0.4574172","0.06719823","0.455348","0.3833477","0.5006027","0.1044084","0.520057","0.2397591","0.02032871","0.2986439","0.1491711","0.1578147","0.03297251","0.05233569","0.2412823","0.0008286059","0.551152","0.003280301","0.3719803","0.01376448","0","0","0","0","0.2885824","24472"
"0.1398522","0.1935482","0","0.5394801","0.3113921","0.3445373","0.2635375","0.2499995","0.5779915","0.6011957","0.1531317","0.2196781","0.3351538","0.4620088","0.289111","0.6510222","0.8285711","0","0.39493","0.4453774","0.3859645","0.5840896","0.5793349","0.2609357","0","0","0.6570347","0.3216717","0.1086352","1.518571e-07","0","0.5","0.08928549","0.1570245","0","0.6363628","0.01486209","0","0","0","0","0","0.1775697","0.1025639","0.0697676","0.02559862","0","0","0","0.02994886","0.714285","0","0","0","0.1428567","0.5955876","0.4853794","0.4719997","0.2784807","0.003792064","0","0.4322576","0.1599997","0.6923069","0.6874993","0.6680935","0.5110018","0.7058817","0.5999994","0.1999995","0.2653422","0.369604","0.2302988","0.1565495","0.4533916","0.3416926","0.4692353","0.7333326","0.2744145","0.1036762","0","0.3225799","0.2622668","0.1683167","0","0","0","0","0","0.5714282","0.3522723","0.3947483","0","0","0","0.6503808","0.2862154","0.8518513","0.4967735","0.9090906","0.5147051","0.05802469","0.624999","0.5555552","0.05522783","0.6470582","0.6086769","0.6447191","0","0.5636781","0.426171","0","0.466537","0.3312651","0.5081961","0.1834318","0.1736963","0.3557645","0.2755607","0.7169806","0.2900746","0.5499995","0.374367","0","0.2727269","0","0","0.5161284","13883"
"0.002842493","0.07396949","0.1537132","0.4724964","0.4410003","0.1133483","0.1123709","0.08783768","0.5093354","0.3878658","0.2909085","0.3068077","0.526275","0.3674761","0.1700314","0.405594","0.2262607","0.2204069","0.4441707","0.3645317","0.2842995","0.445609","0.3534226","0.3113237","0.240506","0","0.6635365","0.3788364","0.2997886","0.187538","0.09504412","0.3632416","0.06017361","0.04687","0.124931","0.4308939","0.2481392","0.1085249","0.005079817","0","0","0.2919079","0.1845491","0.1105768","0","0.1383093","0.03543318","0","0","0.04202662","0.3765899","0.06284856","0","0.04344963","0.2819145","0.5926347","0.2910444","0.3671687","0.3189116","0.07165385","0.07785317","0.3287324","0.3501166","0.5270265","0.6695535","0.5295693","0.3716454","0.4893401","0.4187608","0","0.1714789","0.5321996","0.4368188","0.1262136","0.3555268","0.4394673","0.2505801","0.4764952","0.3670565","0.08212798","0.1323384","0.04562587","0.3560374","0.1569858","0.03467662","0.1352032","0","0.005235606","0.07492902","0.4395229","0.4049396","0.4860496","0","0.008043065","0.3011643","0.5676257","0.3308548","0.6757109","0.4603672","0.7543268","0.1960109","0","0.3246184","0.6660209","0.1968002","0.464584","0.450512","0.4783816","0.2700382","0.433359","0.307725","0.1480474","0.5204674","0.377791","0.4460468","0.159217","0.1600323","0.2832613","0.3291915","0.7223824","0.3496065","0.452603","0.435754","0.1272186","0.3066976","0","0","0.5794904","50266"
"0.1512191","0","0.007879413","0.09925233","0.3075057","0.1845944","0","0","0.2028122","0.1718426","0.1419665","0.1062414","0.4432621","0.2297561","0.189637","0.3765471","0.005768828","0.1095661","0.282899","0.09128026","0.05159023","0.12406","0.003394871","0.08510625","0.09275544","0.04885828","0.5215894","0.1369659","0.2154966","0.02205419","0.04527686","0.1667766","0","0","0","0","0.05054943","0","0.03396226","0","0","0.3707686","0.05996352","0","0","0.08641053","0.01220597","0.02994886","0.04202662","0","0","0","0.04709458","0.1902753","0.477869","0.3511766","0","0","0.09120633","0","0.04827597","0.1747848","0.1001089","0.1985514","0.5084925","0.1584449","0.03030302","0.174256","0.1528858","0","0.01748096","0.4671163","0.2916554","0","0.1102822","0.2435884","0.03545846","0.09351533","0.2217482","0","0.0551049","0","0.2105695","0","0","0.1378005","0","0","0","0.2738376","0.3075813","0.452132","0","0","0.3298109","0.3172599","0.1075441","0.4523707","0.1389715","0.5581961","0.01660302","0","0","0.5706149","0.02021552","0.1347247","0.2480737","0.1634778","0.2172823","0.2490816","0.2724602","0","0.275055","0.07557094","0.08470486","0","0","0","0.1473696","0.6070993","0.1567524","0.09212926","0.2114482","0","0","0.1806413","0","0.386398","26654"
"0.1876602","0","0.2159762","0.5287111","0.479923","0.5714279","0.1535268","0.3333326","0.2866726","0.4143479","0.2160259","0.5732545","0.5938017","0.00565523","0.1120743","0.6799111","0.7692305","0.3541703","0.4976233","0.7306115","0","0","0.7253004","0.1981411","0.4561064","0.1491396","0.5511094","0.2345263","0.3028319","0.2666664","0.4101118","0.8571425","0.00970874","0","0.3173649","0.4285706","0.2520149","0.2969673","0.4264414","0.6047896","0.6666658","0.672943","0.4322574","0.3203876","0.06976781","0.3982658","0.3264838","0.714285","0.3765899","0","0","0.1821544","0.3285195","0.5935312","0.8421047","0.7358586","0","0.4719996","0.3173649","0.2908856","0.4338331","0.1344261","0.4545449","0.6363628","0.821428","0","0","0","0.222222","0.1999995","0.005218659","0.5764007","0.4699411","0","0","0","0","0","0.2329986","0","0.3110873","0.6074757","0.2324154","0","0.4444436","0.4454862","0.1249997","0.3888885","0.07740912","0","0.4841623","0.5462125","0.1608388","0","0.5135132","0.06439848","0","0.4285706","0.3906244","0.9166664","0.2747247","0.02864416","0.499999","0.6363632","0.1357172","0","0.1996584","0.2574929","0.4762468","0.3392474","0.3164819","0.02617811","0.3648957","0.2527378","0.1176468","0","0","0","0.3715517","0.7841722","0.3814584","0","0.6324906","0.4285709","0.111111","0.555555","0.3749993","0.6249994","50273"
"0.2320575","0.07579344","0.09907141","0.2614939","0.399592","0.07081901","0","0","0.3537055","0.366029","0.226336","0.1908865","0.4438198","0.3949703","0.1713962","0.2474835","0","0.1683764","0.4079105","0.1629556","0.24841","0.3201322","0","0.2020743","0.06603995","0.1317835","0.5632535","0.2634934","0.3189066","0.1045216","0.1684579","0.2036728","0","0.0699755","0.01057074","0.07423786","0.124695","0","0.1005225","0","0","0.4183687","0.1327989","0.1354902","0","0","0.08825218","0","0.06284856","0","0.1821544","0","0","0.1478977","0.4289651","0.2821507","0.08070379","0.074621","0.1986299","0","0.1269446","0.3250833","0.01764456","0.2783016","0.4724799","0.3143439","0.2144929","0.3491538","0.3485711","0","0.2085246","0.5259573","0.3468094","0.08622178","0.2827001","0.3882142","0.2333445","0.298907","0.3164238","0.1602026","0.1408381","0.1265164","0.3522383","0.03522201","0.03621023","0.1423642","0","0","0","0.3961516","0.4083434","0.5094104","0","0.1073433","0.377799","0.4744477","0.2423962","0.549643","0.2821355","0.5249001","0.02658113","0.09350335","0","0.6023036","0.02185737","0.2371836","0.3981134","0.18226","0.1485806","0.2387855","0.4310921","0","0.3462419","0.1624242","0.2525114","0.1238366","0.1781904","0.1139583","0.289291","0.6145739","0.3091086","0.1772875","0.289607","0","0.1122574","0.2052463","0","0.4368539","24597"
"0.2302415","0.1687656","0.2332266","0.4897822","0.5124059","0","0","0.1081081","0.5463823","0.4991411","0.3639555","0.3701268","0.5371896","0.4899259","0.1025974","0.1351754","0.01136452","0.298606","0.532102","0.3757574","0.3853268","0.470761","0.04761954","0.3773723","0.1928685","0.1086853","0.6732986","0.4310267","0.4081939","0.2738851","0.2647936","0.338403","0.02816897","0.1882351","0.1774191","0.3564011","0.250747","0.08787298","0.1504423","0","0","0.4253517","0.1041257","0.2326885","0","0","0.1370096","0","0","0.04709458","0.3285195","0","0","0.02319035","0.2995279","0.5124996","0.2041882","0.3294116","0.3780484","0.07426174","0.2012381","0.4465938","0.2165602","0.4931876","0.5914889","0.5072942","0.4024578","0.5025902","0.4979588","0","0.3041007","0.5916396","0.4647696","0.1569085","0.411957","0.4915821","0.3381086","0.4480708","0.445632","0.2103833","0.2156118","0.2499999","0.4541883","0.07777774","0.1652173","0.1984057","0","0","0.06301876","0.4478257","0.5048539","0.5827777","0","0.1112562","0.3918915","0.6039873","0.372975","0.6561918","0.4550081","0.6698289","0","0.1581797","0.1891891","0.6708857","0.1786429","0.3934422","0.5351239","0.2858534","0.1650105","0.2337999","0.4831464","0","0.5205656","0.3780142","0.4365478","0.1824032","0.2735472","0.2836664","0.427155","0.7034724","0.4430411","0.3898301","0.4637752","0.07488973","0.3114751","0.1633464","0","0.5906148","11760"
"0.3294098","0.328134","0.2142758","0.5213379","0.4755962","0.2335371","0.3003228","0.1966188","0.6089138","0.5521806","0.3517178","0.348452","0.497974","0.551695","0.3586671","0.559023","0.5058821","0.2535097","0.5004946","0.394016","0.4638475","0.5741836","0.3033299","0.4274038","0.1569068","0.1265432","0.7277773","0.4623774","0.3454342","0.3644732","0.2222218","0.2825622","0.217236","0.3070613","0.1983237","0.5442928","0.209011","0.08253226","0.09762443","0.002752866","0","0.2473637","0.1092667","0.2246401","0.2015207","0.1041206","0.01775877","0","0.04344963","0.1902753","0.5935312","0.1478977","0.02319035","0","0.1760946","0.5941051","0.4295831","0.433246","0.4650507","0.1287818","0.1058662","0.5542581","0.3335184","0.6271066","0.6630682","0.6410454","0.5457082","0.6678165","0.5764325","0.1159069","0.3613567","0.5311845","0.4033222","0.3615056","0.5254334","0.563986","0.4680509","0.6271066","0.4732217","0.2830537","0.1092561","0.3167995","0.4220063","0.3252075","0.1569339","0.0712979","0","0","0.1871681","0.6429794","0.5348454","0.5661581","0.1094868","0.1634627","0.257458","0.6639636","0.4517653","0.7900925","0.521052","0.7827114","0.3777771","0.2425369","0.4338506","0.7168237","0.2431758","0.6416376","0.6342037","0.5581252","0.07931833","0.5029314","0.4910626","0.2033146","0.5589915","0.4408078","0.5462397","0.3116018","0.3185543","0.422464","0.4186302","0.7518899","0.4074468","0.6307729","0.4448918","0","0.4127193","0.1495752","0","0.5895838","12761"
"0.4200563","0.541176","0.4444441","0.7982028","0.6129027","0.5636357","0.5999995","0.6896544","0.7818177","0.7986688","0.4935959","0.6582713","0.5666937","0.683713","0.4871414","0.7491386","0.8695649","0.4440346","0.6809364","0.7735842","0.675058","0.7814902","0.8062009","0.6060695","0.4377263","0.1863819","0.7904053","0.64044","0.4610775","0.5243898","0.5184557","0.7391299","0.594594","0.5999994","0.4999994","0.8235288","0.4708016","0.404805","0.4345333","0.5517234","0.6052623","0.3272053","0.5817687","0.5890404","0.4942525","0.4096941","0.3157517","0.1428567","0.2819145","0.477869","0.8421047","0.4289651","0.2995279","0.1760946","0","0.7883216","0.7412929","0.7687742","0.6451608","0.5178858","0.4366192","0.6888572","0.5813948","0.8378373","0.8124994","0.8259183","0.7547563","0.8421048","0.7941171","0.6666659","0.606997","0.5913234","0.5565257","0.5144506","0.6900384","0.6437496","0.7235597","0.853658","0.5702927","0.4743508","0.3849842","0.6938767","0.5762184","0.4800794","0.5961531","0.270408","0.4705876","0.2909087","0.3240671","0.751592","0.6413038","0.5972192","0.4987709","0.246294","0.2622947","0.8036087","0.5767871","0.9062496","0.7575752","0.9249997","0.727272","0.4899493","0.8192765","0.7485026","0.4279657","0.8085102","0.7811262","0.8009806","0.3294853","0.737751","0.6640306","0.4742264","0.7037289","0.6540819","0.7610614","0.5806447","0.5372882","0.645413","0.6328666","0.8246749","0.6446148","0.778523","0.7088718","0.4230763","0.6808505","0.1176465","0.5116271","0.7374174","14158"
"0.5319257","0.4686689","0.2199545","0.4957747","0.4312305","0.7365015","0.5237304","0.5457065","0.4868978","0.7039007","0.1398734","0.3603925","0.2124126","0.6235717","0.5439001","0.7668874","0.6813079","0.1717415","0.5329213","0.3638858","0.5562539","0.6572836","0.5671442","0.2555842","0.1302389","0.4777481","0.5105745","0.3195671","0.3518516","0.1454082","0.4893108","0.4533168","0.3598612","0.5531395","0.1894456","0.2655784","0.2668942","0.2471733","0.4551193","0.5567799","0.459148","0.6657958","0.679923","0.5590405","0.4596632","0.4127513","0.4110609","0.5955876","0.5926347","0.3511766","0.7358586","0.2821507","0.5124996","0.5941051","0.7883216","0","0.6498099","0.3442086","0.2660706","0.4291667","0.4352231","0.5870484","0","0.2918453","0.3727378","0.605152","0.5414585","0.6992475","0.6664102","0.5783639","0.556668","0.5292934","0.2703525","0.5293207","0.5672661","0.5538832","0.6645547","0.7358586","0.2673983","0.5228228","0.3570515","0.5662609","0.4666962","0.4651102","0.4946544","0.2666792","0.5968877","0.1454083","0","0.7680997","0.5633048","0.4868418","0.4103001","0.3471264","0.5702657","0.6738918","0.3643795","0.8113562","0.4991807","0.4533168","0.7292864","0.5082138","0.2087541","0.63208","0","0.6850581","0.6487529","0.7024369","0.2769392","0.702492","0.7104738","0.1633527","0.23456","0.1806408","0.5226931","0.6310629","0.4798252","0.4260359","0.4672627","0.5846743","0.502941","0.5227093","0.3662532","0.4160938","0.401408","0.620777","0.4946543","0.3047963","26159"
"0.2800252","0","0.1735535","0.3721863","0.4679638","0.3915852","0.03392128","0","0.3568401","0.3741219","0.2504448","0.4444865","0.5678666","0.2609281","0.1649542","0.5831459","0.4285714","0.3091292","0.4659657","0.5345054","0.08196721","0.04155412","0.3333327","0.2496722","0.3444782","0.2128602","0.626455","0.2709828","0.3204113","0.351351","0.3128617","0.6108104","0","0","0.246006","0.2845524","0.1508144","0.1540582","0.2888885","0.3552232","0.2727266","0.5924927","0.1111107","0.1666662","1.508285e-07","0.239778","0.2197856","0.4853794","0.2910444","0","0","0.08070379","0.2041882","0.4295831","0.7412929","0.6498099","0","0.2677964","0.3672917","0.0936152","0.2989794","0.3472217","0.3715705","0.5487173","0.7499994","0.2042654","0.1333331","0.3333328","0.2974907","0","0.03576155","0.5699327","0.4213042","0","0.02914445","0.2368971","0.005605011","0.03296695","0.3352707","0","0.1990752","0.4285708","0.2695238","0","0.2499995","0.3518881","0","0.3271024","0.1343283","0.1598744","0.5308145","0.5832057","0.02222213","0","0.5041318","0.3079667","0.04162448","0.5981728","0.3261644","0.8090182","0","0.05498662","0.1489359","0.7001968","0.1280346","0.1013213","0.4087914","0.02636913","0.3247766","0.1386835","0.3566941","0","0.3827217","0.2284995","0.1740888","0","0","0","0.3448684","0.7725748","0.3168219","0.2195119","0.5201762","0.2452826","0.1111109","0.5294112","0.1428568","0.5843858","12640"
"0.3118754","0.1107646","0","0","0.2118542","0.6393857","0.268493","0","0.1122649","0.3664972","0","0.03234431","0.3403803","0.3134882","0.3817352","0.7284667","0.6197182","0","0.2240282","0.04444503","0.1262137","0.2627644","0.3846151","0","0.0559664","0.2007506","0.5015513","0","0.1016451","8.913855e-07","0.1172369","0.3793108","0","0.03508811","0","0","0","0","0.1504425","0.295652","0.2682927","0.5199996","0.3983283","0.09871262","0.1910116","0.2802123","0.06422038","0.4719997","0.3671687","0","0.4719996","0.074621","0.3294116","0.433246","0.7687742","0.3442086","0.2677964","0","0.0166672","0.04870192","0.1060046","0.2971958","0.1000002","0.258427","0.6571424","0.2490319","0.0973963","0.454545","0.2921347","0.07042216","0.1442871","0.4091482","0.1397225","0.1304352","0.204301","0.2200002","0.3020302","0.4453778","0.09433984","0.1105475","0.02787155","0.25","0.1205839","0.1782609","6.934993e-07","0.1236999","0.2363636","0.2173916","0","0.56681","0.378947","0.41244","0","0.02923549","0.4140623","0.3693888","0.03509415","0.7238489","0.0784318","0.7534244","0.5457741","0.1074499","0","0.6357824","0","0.4687496","0.3855129","0.5034478","0.2088583","0.5258598","0.4387131","0","0.09784178","0","0.05555597","0.186235","0.05168508","0.05468311","0.08007348","0.6883906","0.08944467","0.3239436","0.1150082","0.09090965","0","0.5081964","0.0769235","0.2604927","26071"
"0.2229636","0.1397848","0","0.09027537","0","0.5937495","0.3677126","0.108108","0","0.2678355","0","0","0.1353631","0.1542893","0.4422672","0.705578","0.5555555","0","0","0","0.1076292","0.2912235","0.5686896","0","0.05017421","0.02999615","0.1415092","0","0","0","0.04490496","0.02040886","0","0","0","0","0.008578585","0.1209691","0.2333645","0.3789469","0.2335765","0.3720926","0.4549648","0.1130433","0.238938","0.4006576","0.04069762","0.2784807","0.3189116","0.09120633","0.3173649","0.1986299","0.3780484","0.4650507","0.6451608","0.2660706","0.3672917","0.0166672","0","0.2390994","0.1434804","0","0.03773563","0","0.3128485","0.1687123","0","0.0159996","0.1619716","0.06557369","0.2055225","0.1431784","0","0.09909911","0.1839639","0","0.3860751","0.234899","0","0.09823911","0.07947968","0","0","0.2219249","0","0.0948235","0.1988633","0.05851053","0","0.4255315","0","0.004629718","0.04377092","0","0.117647","0.27857","0","0.4123706","0","0.435294","0.538461","0.09579707","0","0.1100477","0","0.3636359","0.1159167","0.630796","0.351778","0.6651368","0.3637867","0.02941157","0","0","0","0.181818","0.07390876","0.1926273","0","0.2881353","0.01857691","0.03048763","0","0.01315783","0","0.1176468","0","0","20626"
"0.2364679","0.07270809","0.02063318","0.1571349","0.3530054","0.2944582","0.06896388","0","0.3368441","0.2751734","0.1881345","0.1128487","0.4686805","0.357397","0.2873098","0.5147578","0.2515948","0.1178394","0.3260861","0.11556","0.1750495","0.2804343","0.03467396","0.1854105","0.08562104","0.09962202","0.6300245","0.2286767","0.2417715","0.1751278","0.04525822","0.209137","0","0","0","0.1984921","0.04217147","0","0","0","0","0.3646472","0.04712365","0","0","0.09834035","0","0.003792064","0.07165385","0","0.2908856","0","0.07426174","0.1287818","0.5178858","0.4291667","0.0936152","0.04870192","0.2390994","0","0","0.3522132","0.1900681","0.4051673","0.6151517","0.3634585","0.2350818","0.4384176","0.2927225","0","0.09272098","0.4974673","0.305412","0.124276","0.2731964","0.4054974","0.1635942","0.3530344","0.3191856","0.07431549","0.006755793","0.072277","0.2566345","0.1515772","0","0.09212326","0","0.02923449","0.038427","0.4933061","0.424329","0.5094763","0","0.05364031","0.3605531","0.4507708","0.2429404","0.6584054","0.2673308","0.6941564","0.1892248","0.01123723","0","0.6784991","0.07289161","0.4088351","0.4171068","0.3174616","0.1457277","0.3418466","0.3381508","0","0.3682615","0.1676728","0.2606793","0.05121722","0.07228908","0.1198867","0.2033068","0.7009671","0.181707","0.3954454","0.2436707","0","0.08822973","0.2677511","0","0.4438675","11804"
