"0.03872845","0","0.2735045","0.03843394","0.2949152","0","0","0.04545455","0.09711266","0.002309513","0.5873532","0.2421049","0.1621481","0","0.5143066","0.4941629","0.2500014","0.1243779","0","0.1428571","0.3153045","0.38692","0.8722244","0.6782631","0.9004559","0","0","0.7880889","0.7304298","0.5624995","0.3903685","0.7812495","0.6852453","0.6590904","0.1467889","0.7916661","0.9404053","0.8509314","0.4635174","0.5166989","0.8333329","0.5938784","0.7575752","0.2732352","0.3226542","0","0","0.7499995","0.7476336","0.6267682","0.7499994","0","0.7123963","0.4695975","0.3846151","0.497232","0.3896905","0.6382842","0.5890407","0.7076251","0.5650726","0","0.7999996","0.7777773","0.8749997","0.8452608","0.9175255","0.880952","0.8284309","0.815789","0.4155273","0.3905678","0","0.1993383","0.4309699","0","0.4425844","0.7333328","0.1452667","0.07641545","0.3291708","0","0.05407435","0.2959717","0.5","0.7035295","0.2499995","0.1249996","0","0.3969843","0.5714281","0.6874995","0.6745176","0.08163304","0","0.5304157","0.1647235","0","0.3068589","0.9090907","0.8781723","0.6326748","0.6333328","0.9137928","0.2638985","0.454545","0.2342885","0","0.09688596","0.3643786","0.7944382","0.4545448","0.6561317","0.6217937","0.793103","0.7142852","0.7823385","0.7211214","0.7136636","0.8167935","0.8150415","0.5294114","0.8194273","0.8333329","0.2777773","0","0.8437496","0.8327853","27600"
"0.6025793","0.510995","0.7471204","0.5600181","0.6734289","0.2105261","0.4714637","0.5233642","0.5282427","0.3322599","0.3439887","0.5565933","0","0.6324691","0.7898775","0.707108","0.6666665","0.3483777","0.2965922","0.6437496","0.6601167","0.519458","0.7890053","0.369346","0.8187435","0.01000941","0","0.5921637","0.5171681","0.2140571","0.2786934","0.6579435","0.5045867","0.4886361","0","0.6080756","0.8235693","0.8309534","0.5601679","0.5632454","0.7242469","0.6059318","0.5997074","0.2151382","0.4640636","0.1860464","0.2362853","0.6795092","0.7551017","0.5372688","0.6389493","0.3441399","0.6882156","0.4453162","0.06666644","0.4445885","0.1804611","0.4907059","0.5098035","0.7256447","0.5463325","0.2137077","0.5985911","0.5012982","0.6873745","0.7637792","0.8402093","0.6590905","0.7979211","0.7153962","0.4610115","0","0.3132215","0.08234069","0.5308352","0.04098362","0.5953472","0.5439426","0.6842979","0.381625","0.01222663","0.2659571","0.1568028","0.4907313","0.4967741","0.7851175","0.4161071","0.509383","0.5681635","0.5804192","0.5964908","0.7530036","0.6110713","0.6895637","0.4411761","0.686758","0.5981861","0.3068589","0","0.708411","0.6712325","0.4371934","0.01793695","0.6983543","0.0604601","0.4897955","0.04363366","0.2165864","0.4555893","0.5323965","0.6964908","0.5128201","0.4812723","0.5926675","0.6666662","0.6041662","0.6113402","0.5869987","0.4185034","0.376623","0.6515776","0.1483867","0.6724962","0.5807225","0.3489007","0.07457612","0.384328","0.6770857","12860"
"0.8738664","0.7794115","0.9454295","0.858816","0.9495957","0.8412095","0.8342539","0.8875876","0.6631478","0.8119567","0.1505712","0.7829284","0.5047497","0.8624285","0.9462632","0.9671726","1","0.4592495","0.4802866","0.9281435","0.8595343","0.4088087","0","0.5188624","0.3665157","0.01121752","0.4672634","0.1408038","0.3227665","6.701757e-07","0.2688316","0.5714283","0.6202527","0.8536582","0.06925226","0.8888884","0.7344973","0.3684211","0.396043","0.4683541","0.6666663","0.06505318","0.801354","0.4600803","0.3669064","0.2396061","0.5242749","0.7272724","0.634146","0","0.9230765","0.5012243","0.07975507","0.3646122","0.2207795","0.5045042","0.03296712","0.1068301","0.127273","0.381207","0.3604649","0.1617499","0.07692352","1.464094e-06","1","0","0.7913037","0.8571423","0.4641146","0.7272724","0.6991165","0.8653006","0.7535519","0","0.8112506","0.1917099","0.8793169","2.220437e-16","0.9559936","0.8662338","0.404394","0.7285065","0.5449713","0.4412212","1","0.8926901","0.9444442","0.9577463","0.93267","0.7062934","0.3370165","0.5811515","0.9400134","0.9413733","0.8762884","0.9290555","0.8479848","0.9090907","0.708411","0","0.07692496","0","0.5333333","0.7999994","0.2319586","0.2131148","0.354716","0.6637355","0.8459601","0.4833496","0","0.6883114","0","0","0.3142858","0.2500002","0.1363521","0","0.6064648","0.8799997","0.2536571","0.1428574","0.2939727","0","0.4","0.7346937","0.8571423","0.1287019","10176"
"0.8720638","0.7845688","0.9323964","0.8551907","0.9258023","0.823529","0.8358367","0.8627448","0.6918582","0.7948714","0.03346676","0.7902151","0.4597343","0.8615381","0.9422837","0.9540201","0.9677418","0.495798","0.5161288","0.9105957","0.8551603","0.5086961","0.3677126","0.3800734","0.6202526","0.08509604","0.4753666","0","0.143563","0","0.272616","0.6181812","0.5932197","0.758064","0.06060615","0.7457621","0.4330703","0.6026974","0.4861433","0.5427505","0.6842099","0.3127488","0.7545743","0.4848082","0.4937284","0.3157894","0.5792878","0.7341767","0.7189691","0.09237436","0.8192766","0.5569716","0.3539601","0.4272726","0.1562501","0.5081223","0.02844636","0.1415926","0.2372881","0.5442188","0.4359118","0.2993162","0","0","0.7551018","0.3023252","0.8032781","0.5312494","0.6428566","0.7341767","0.6996843","0.8392853","0.7518397","0","0.7955761","0.298387","0.8736118","0.1724136","0.9440283","0.8585221","0.3472243","0.7364861","0.5469964","0.5352598","0.9076921","0.8870196","0.8928568","0.9329071","0.9091268","0.7345128","0.5185181","0.6800944","0.9164526","0.9308045","0.8622446","0.9165441","0.8457984","0.8781723","0.6712325","0.07692496","0","0","0.2978721","0.1176463","0.1876016","0.3835614","0.3325181","0.6610229","0.8374873","0.5424752","0","0.6896547","0","0.1587171","0.4489791","0.4130429","0","0","0.4794299","0.7599996","0","0","0.1079646","0","0.4868418","0.7559806","0.25","0","24014"
"0.8043494","0.6506949","0.769481","0.7528587","0.697589","0.5938519","0.7313972","0.6055216","0.5788426","0.5907704","0","0.6556453","0.3528042","0.7375498","0.8903323","0.835411","0.7862956","0.3822489","0.4196233","0.7168964","0.6787143","0.4464446","0.2412465","0.07230556","0.3438772","0.08756561","0.3903658","0","0","0","0.113122","0.2489437","0.2208026","0.2781408","0","0.2678824","0.2006559","0.5121715","0.4085334","0.3351077","0.3153763","0.2477921","0.3833483","0.3467659","0.40669","0.2925271","0.5222061","0.3916511","0.4970219","0.03695835","0.4083369","0.5047571","0.2591003","0.301703","0","0.2984009","0","0.02063139","0.076751","0.4360583","0.307523","0.2642193","0","0","0.2229418","0.208193","0.5059049","0.02207848","0.4601303","0.4176852","0.5693576","0.6755244","0.6540937","0","0.5600783","0.2006062","0.7746632","0","0.818704","0.7521047","0.2098209","0.5124945","0.4282692","0.4278587","0.5456182","0.6900905","0.6072604","0.764856","0.6983873","0.4782707","0.3246308","0.5392034","0.7237876","0.8014882","0.6584294","0.7622989","0.689786","0.6326748","0.4371934","0","0","0","0","0","0.1072728","0.1944081","0.1813632","0.5220006","0.7955344","0.4601141","0.1241202","0.365116","0","0.1460293","0.2188838","0.1367587","0","0.008034653","0.1643708","0.2995184","0","0","0.02653925","0","0.1726738","0.5836736","0","0","12046"
"0.7833567","0.6439624","0.8706356","0.7455996","0.8363085","0.5476917","0.692094","0.6899437","0.5660904","0.5721919","0","0.6600657","0","0.7680408","0.9017184","0.8912864","0.8894735","0.2889405","0.297994","0.8136642","0.7571579","0.4233858","0.648535","0","0.7536171","0","0.07796528","0","0","0","0","0.545454","0.3457441","0.4790415","0","0.5555551","0.6215047","0.7410785","0.4285457","0.4388484","0.6538457","0.3911617","0.5698919","0.1413167","0.3495932","0.09987672","0.3330612","0.6296291","0.7125563","0.1542421","0.6521734","0.3865976","0.5025903","0.2594295","0","0.2640551","0","0.06744854","0.1976742","0.604472","0.3488478","0.05358965","0.1666664","0","0.6315788","0.6049891","0.8237882","0.4666663","0.7224133","0.6551719","0.5112889","0.5884406","0.5577008","0","0.6166755","0","0.7713509","0.2142854","0.8791458","0.7096308","0","0.4420727","0.2324261","0.4111184","0.6956519","0.8310802","0.6666661","0.7872336","0.7847143","0.5823859","0.4569729","0.6924286","0.7985897","0.8620233","0.6739125","0.8359045","0.731033","0.6333328","0.01793695","0.5333333","0.2978721","0","0","0.428571","0","0.2736839","0","0.3926657","0.7222329","0.4467008","0.3613546","0.4827581","0","0.2950345","0.4827581","0.3999995","0.05805709","0.1145716","0.007462687","0.2499999","0.1248447","0","0.2953682","0.181818","0.1578944","0.3749996","0","0.1554356","50279"
"0.8962327","0.8406372","0.9590921","0.8917224","0.9600035","0.8677095","0.8658974","0.9129768","0.7724852","0.8518515","0.2112769","0.8485706","0.5140884","0.8969069","0.9541601","0.968357","0.9915492","0.613065","0.6130669","0.9442722","0.9046568","0.6316836","0.658682","0.5315866","0.8153324","0.1107414","0.5560541","0.05457793","0.331254","0.08333293","0.4534994","0.8095232","0.7737699","0.8938903","0.1375","0.913043","0","0.7507078","0.6417943","0.6921991","0.8499994","0.5085004","0.8757463","0.6001654","0.6034983","0.4354837","0.6392564","0.8571424","0.8186885","0.3760543","0.9333329","0.6377236","0.5384611","0.5953832","0.2999998","0.6728967","0.2228569","0.434689","0.3376621","0.7053681","0.6254166","0.4105263","0.09999954","0.1666658","0.9230765","0.5765466","0.9111107","0.6666655","0.7855851","0.8571424","0.7885074","0.8717649","0.8046627","0.1111111","0.8697343","0.3977485","0.9045289","0.5833326","0.9616836","0.8827531","0.4726492","0.7905841","0.6504855","0.6526166","0.976744","0.9346498","0.9433959","0.9545453","0.9436312","0.8090345","0.6623032","0.7851559","0.9481295","0.9529779","0.8999997","0.9467966","0.8915453","0.9137928","0.6983543","0.7999994","0.1176463","0","0.428571","0","0.2814323","0.5363633","0.4642508","0.7364082","0.8702392","0.6776273","0.1760055","0.7857138","0","0.3985694","0.6785708","0.666666","0","0.02212491","0.5541566","0.8051943","0","0","0.04621517","0.5714276","0.6153842","0.7777775","0.6666655","0.07925398","26995"
"0.6039825","0.3460631","0.4536988","0.4940769","0.3100576","0.2599254","0.5067257","0.294041","0.3161411","0.1777073","0.06235007","0.4080625","0.03644365","0.4436849","0.7268545","0.6173551","0.5213925","0.1164343","0.1427561","0.4093615","0.3612621","0.3604182","0.3832234","0","0.4023832","0","0.1449617","0.1905323","0.02545203","0","0","0.2791111","0.1428453","0.01060041","0","0.2079737","0.4090414","0.5225366","0.2975168","0.1572699","0.3388159","0.2600298","0.233063","0.1800246","0.3164946","0.1651841","0.3300116","0.3256688","0.375992","0.1304873","0.2643754","0.3108581","0.2831143","0.215854","0","0.07591852","0","0.1103949","0.05628193","0.382226","0.230722","0.1443026","0.103921","0","0.146934","0.3543306","0.5037345","0.1301665","0.4324264","0.4211985","0.3391409","0.2923418","0.4004225","0","0.1840732","0","0.5621865","0.02946924","0.5509402","0.4984269","0","0.1447788","0.1520434","0.2780143","0.2414097","0.4120128","0.312051","0.5262474","0.3950675","0.2211819","0.2626427","0.3982079","0.5034764","0.5178326","0.3802422","0.471571","0.4084923","0.2638985","0.0604601","0.2319586","0.1876016","0.1072728","0","0.2814323","0","0.08948552","0","0.1676235","0.6212895","0.2884804","0.4123223","0.06563146","0.2867723","0.2185682","0.3292969","0.1717991","0.2539238","0.3263246","0","0","0.211012","0","0.2096122","0.06872597","0","0.3088969","0","0.2283789","27028"
"0.7424886","0.4274805","0.699436","0.6742432","0.5946413","0.486486","0.6455476","0.3513511","0.1974352","0.451669","0.2404763","0.4904805","0.3271411","0.5848703","0.8793598","0.8402127","0.7692305","0","0.01765258","0.6288655","0.4800537","0.1190085","0.3215254","0.318315","0.2520772","0","0.2356855","0.4353981","0.3042572","0","0","0","0.1206895","0","0","0","0.7688381","0.376623","0.003468126","0","0","0","0.3147408","0.2157626","0.03448269","0","0.230769","0","0","0","0","0.1267877","0","0.1060101","0","0.04859684","0","0.06557368","0","0.01295474","0.06067669","0","0.217391","0.03225798","0.02040867","0.1891888","0.428571","0.3108106","0.1599997","0.2191778","0.4572824","0.7081727","0.5458052","0","0.3602059","0","0.7488607","0","0.8175099","0.7155514","0.2384601","0.1851849","0.23507","0","0.3142857","0.4667618","0.4705878","0.7135674","0.6070064","0","0","0","0.733057","0.7795194","0.538461","0.7439225","0.5464893","0.454545","0.4897955","0.2131148","0.3835614","0.1944081","0.2736839","0.5363633","0.08948552","0","0.09295081","0.30575","0.736975","0.03179393","0.4482524","0","0.3403606","0","0.2499996","0","0.4728691","0.3724387","0.4084503","0.5754713","0.4884494","0.04545444","0.4366247","0.05263151","0","0.4276312","0.3108106","0.4762471","14840"
"0.6137697","0.2921178","0.4820275","0.4680733","0.3126349","0.1487838","0.4708408","0.2284036","0.2489711","0.1210726","0.07652029","0.329845","0.04316942","0.4621262","0.7819415","0.6742587","0.5678827","0.0368719","0.06624492","0.3951737","0.3287369","0.2501844","0.473327","0.02774006","0.5041912","0","0","0.3089143","0.1725659","0","0","0.2713157","0.02227947","0","0","0.1362075","0.6286951","0.5903546","0.2036468","0.121281","0.3939261","0.258541","0.127334","0","0.1925459","0.001299955","0.1787792","0.3220458","0.4299121","0.1345762","0.2088699","0.1933448","0.3612639","0.08275876","0","0","0","0.06994478","0.1942908","0.3916431","0.1365416","0","0.2688203","0.09424554","0.354716","0.4523996","0.5740056","0.3752822","0.4927533","0.4167853","0.1995759","0.3270555","0.3095698","0","0.0745062","0","0.5441737","0.06576827","0.6061989","0.5007129","0","0.05849479","0","0.1727085","0.1187544","0.4145572","0.1996586","0.5294984","0.3664887","0.2297733","0.2309797","0.4390318","0.4693503","0.5515657","0.3054229","0.4582359","0.3619956","0.2342885","0.04363366","0.354716","0.3325181","0.1813632","0","0.4642508","0","0.09295081","0","0.07481189","0.5774571","0.1790489","0.4709677","0.09860787","0.3093905","0.2364493","0.3251301","0.1578756","0.4010454","0.3665611","0.1718479","0.2734531","0.4023054","0","0.4219027","0.1397125","0","0.1702547","0","0.3780281","30095"
"0.4290212","0.02009026","0.1899168","0.2326976","0","0","0.3021755","0.004927305","0.09000828","0","0.4307353","0.1976361","0.1371011","0.1597957","0.6648128","0.5541398","0.380111","0.02837722","0","0.1352074","0.1157407","0.3395119","0.6878997","0.4088233","0.6904545","0.05796215","0","0.6303044","0.5225057","0.3794256","0.1843535","0.5376974","0.3559986","0.1088614","0.1348397","0.4269795","0.8034395","0.718323","0.3170542","0.2717883","0.6086024","0.4634143","0.3803784","0.1717951","0.3121447","0.02628449","0.04564323","0.5111545","0.538544","0.4445245","0.3840887","0.03992044","0.5574833","0.3059636","0.2079138","0.1951135","0.2610917","0.4312496","0.4607839","0.5393694","0.3631729","0.0630352","0.6032912","0.5342756","0.5848002","0.6692697","0.7216381","0.6520055","0.6435781","0.6225934","0.2359391","0.2627744","0.1368503","0.2101817","0.009773809","0","0.4429055","0.4595073","0.391162","0.3414569","0.1645454","0","0","0.2282462","0.02949277","0.3517108","0.06568868","0.3913395","0.1080469","0.225892","0.419993","0.5126509","0.4553703","0.2894524","0.119571","0.2903635","0.1530243","0","0.2165864","0.6637355","0.6610229","0.5220006","0.3926657","0.7364082","0.1676235","0.30575","0.07481189","0","0.3741823","0.2208457","0.6933426","0.1693808","0.5856053","0.4747074","0.6032912","0.4597454","0.6650357","0.6197919","0.4780317","0.5454088","0.6694388","0.4020219","0.668287","0.5584686","0.07761501","0.07100904","0.5098703","0.6690949","30178"
"0.1000947","0.3899339","0.3998896","0.1768586","0.4293412","0.09747885","0.05008656","0.4165404","0.5368235","0.374813","0.737978","0.437257","0.5106309","0.3862963","0.2561466","0.1609878","0.1705503","0.576003","0.5224169","0.3293244","0.4932531","0.6755645","0.8390268","0.725692","0.84151","0.6331543","0.3156153","0.8158112","0.7758464","0.7509489","0.6629415","0.7946769","0.6982967","0.6338945","0.6304435","0.7388864","0.8745773","0.8414126","0.6829016","0.6972251","0.8273911","0.776345","0.6790857","0.5520776","0.6744465","0.5089773","0.3065736","0.7834152","0.7867259","0.7631737","0.7202855","0.4492064","0.8096292","0.6715503","0.6804323","0.6452036","0.6979194","0.7480539","0.7915098","0.7779472","0.7041744","0.5880471","0.8243418","0.8048915","0.8241262","0.8410376","0.8499177","0.8446908","0.8181669","0.8155621","0.5139695","0.298677","0.1439547","0.6751414","0.5228605","0.5251518","0.2496251","0.7833001","0.03650973","0","0.5831657","0.3618277","0.4209958","0.645326","0.447363","0.630762","0.2603585","0","0.2297404","0.6783851","0.7563674","0.7677024","0.3965855","0.145677","0.1788677","0.3439951","0.3888057","0.09688596","0.4555893","0.8459601","0.8374873","0.7955344","0.7222329","0.8702392","0.6212895","0.736975","0.5774571","0.3741823","0","0.6327539","0.8455877","0.6773152","0.8153367","0.7767345","0.8079548","0.7693185","0.8342299","0.8182068","0.7517386","0.7658106","0.8301758","0.759092","0.8382742","0.8075159","0.6694622","0","0.7782158","0.8264142","10506"
"0.6374635","0.2083366","0.311796","0.44558","0.2119234","0.2958246","0.5259383","0.07966759","0.0613499","0.2687196","0.3901039","0.1906888","0.4354929","0.3890266","0.7747575","0.7212837","0.6165506","0.04257577","0.08811916","0.2900411","0.1122095","0.02544504","0.4470631","0.4293699","0.4266748","0.207867","0.2247651","0.549014","0.4732686","0.3124419","0.1247276","0.1223387","0.01316645","0","0.2445541","0","0.7461629","0.4364359","0","0","0.2886833","0.1442348","0.03641225","0.112967","0","0","0.1748373","0.05787727","0.1954077","0.2235011","0","0.08559416","0.3183247","0.03280729","0.2556003","0.04283211","0.186133","0.2151703","0.3769951","0.1495921","0.03676493","0","0.5097583","0.4107362","0.4917344","0.4462222","0.4539303","0.6025386","0.3038361","0.279985","0.1794612","0.594699","0.3903984","0.1388826","0.059468","0","0.5538492","0.1571743","0.6192669","0.6231034","0.2888786","0.115809","0.1288277","0","0","0.006958313","0.1784911","0.6357467","0.3280728","0.04516056","0","0.1513934","0.4929246","0.5105485","0.3171961","0.3653763","0.2279762","0.3643786","0.5323965","0.4833496","0.5424752","0.4601141","0.4467008","0.6776273","0.2884804","0.03179393","0.1790489","0.2208457","0.6327539","0","0.5632285","0.0808952","0.5285203","0.2315862","0.3220379","0.08089517","0.6140416","0.521062","0.5309959","0.641515","0.6104328","0.4355521","0.6148491","0.3470701","0","0.366957","0.4732013","0.567179","24696"
"0.8619005","0.7598917","0.8377628","0.8213676","0.8036312","0.7482816","0.8175271","0.7460467","0.6965849","0.7499875","0.2557015","0.7411122","0.6065443","0.8231737","0.920108","0.8958816","0.8721119","0.5808973","0.610867","0.8078191","0.772001","0.5062152","0.1222038","0.5027213","0.315321","0.418054","0.5810674","0.1455585","0.4008983","0.1237246","0.4146469","0.2623249","0.34852","0.5278415","0.335685","0.344439","0.4632098","0.4121659","0.4919346","0.5242103","0.3786286","0.3506741","0.4837987","0.502623","0.4963406","0.4384346","0.6595463","0.4759242","0.5975606","0.2290298","0.5231427","0.6352307","0.4052322","0.4056291","0.3760191","0.5154841","0.2388128","0.1882304","0.4482524","0.4682835","0.4048765","0.4365918","0.2198165","0.04248108","0.5656518","0.1962109","0.4349157","0.4754821","0.4535903","0.3776262","0.6594957","0.8081219","0.753913","0.1994388","0.7085461","0.459803","0.8297895","0.09928895","0.87949","0.8405784","0.4770629","0.7108726","0.5996103","0.5467626","0.6976208","0.7580883","0.7452313","0.8617316","0.8042624","0.666487","0.4389006","0.6214596","0.7986486","0.8619323","0.7775418","0.8231654","0.7781158","0.7944382","0.6964908","0","0","0.1241202","0.3613546","0.1760055","0.4123223","0.4482524","0.4709677","0.6933426","0.8455877","0.5632285","0","0.6253823","0.004923025","0.2825614","0.07844352","0.2462464","0.2393218","0.006116219","0.5850367","0.6840019","0.3404974","0.3199211","0.4218889","0","0.4932131","0.7412833","0.2410083","0.1634788","19691"
"0.6996254","0.3214625","0.6907211","0.6383943","0.5563018","0.5185179","0.6274506","0.3749996","0.08105072","0.3398397","0.3480405","0.4895517","0.2460062","0.4813078","0.8628081","0.8581557","0.8235291","0","0","0.6417904","0.4370944","0.2454848","0.6615673","0.3997882","0.6716028","0","0.1960182","0.6001253","0.4373145","0.2499997","0.0162933","0.4677414","0.4499995","0.1111112","0.05555568","0.4999995","0.8650165","0.6491224","0.1477048","0","0.482758","0.1160092","0.583011","0.2971638","0.1947626","0","0.1907702","0.377358","0.2499996","0.213309","0.3999996","0.03630523","0.2079998","0.2712933","0.0869565","0.1362205","0.1070781","0.3257729","4.701049e-08","0.337349","0.2671515","0","0.5199994","0.4545449","0.414634","0.5750703","0.7604351","0.6249995","0.5434777","0.6292129","0.4856743","0.6840697","0.5015556","0.03189509","0.321007","0","0.7510839","0.2499995","0.8205097","0.6909046","0.2413942","0.05882332","0.1869416","0.07203379","0.5199998","0.5433353","0.6052625","0.7692303","0.6387954","0","0.111111","0.1825612","0.8067974","0.7744356","0.5862063","0.7660929","0.5320328","0.4545448","0.5128201","0.6883114","0.6896547","0.365116","0.4827581","0.7857138","0.06563146","0","0.09860787","0.1693808","0.6773152","0.0808952","0.6253823","0","0.4773791","0.1679252","0.5999994","0.2941172","0.5987838","0.5224574","0.4615379","0.678571","0.618917","0.2499998","0.5910051","0.5522382","0","0.4749996","0.6249995","0.6462173","19548"
"0.8053306","0.6722121","0.7482432","0.7468478","0.689553","0.5996456","0.7298243","0.6169476","0.6254114","0.6236299","0.0948022","0.6525178","0.4700146","0.7445384","0.8792736","0.8187568","0.7748975","0.4942761","0.5254892","0.701766","0.6769783","0.467447","0.2169804","0.2745641","0.3385907","0.2993172","0.4574419","0","0.1941224","0","0.2744244","0.2413568","0.2179482","0.3563803","0.09770759","0.2507396","0.1839131","0.4699506","0.4652044","0.4272871","0.3402156","0.3344597","0.3495587","0.3667889","0.4310684","0.3857639","0.569211","0.4028045","0.5297815","0.1785516","0.4110065","0.5737092","0.3680896","0.3272629","0.1291524","0.3947531","0.06923188","0.1068609","0.2981444","0.4615003","0.3498262","0.3533951","0.01103091","0","0.3874859","0.2417409","0.4409746","0.2342908","0.4510009","0.3519985","0.5679847","0.6816679","0.6674081","0.09454012","0.5842316","0.3178308","0.7512984","0.03044742","0.798242","0.7510494","0.3218652","0.5680274","0.4937783","0.4763804","0.5418339","0.6697934","0.5954292","0.7579535","0.6885189","0.5464583","0.3761873","0.574642","0.6782077","0.7795131","0.6520945","0.7280424","0.6830485","0.6561317","0.4812723","0","0","0","0","0","0.2867723","0.3403606","0.3093905","0.5856053","0.8153367","0.5285203","0.004923025","0.4773791","0","0.2666665","0.1313554","0.201403","0.03528226","0","0.3572861","0.422729","0.1235591","0","0.2254016","0","0.3306976","0.5909035","0","0","20571"
"0.7845303","0.5597813","0.6851199","0.7091509","0.6005736","0.589901","0.7183924","0.5107223","0.4248808","0.5447045","0.2028141","0.5674391","0.4613212","0.6673884","0.8758623","0.8329256","0.7766214","0.2409702","0.3068329","0.6473074","0.5522566","0.2631771","0.06557661","0.3011307","0.05076161","0.1193226","0.4148809","0.2846996","0.2380098","0","0.08481882","0","0.09319183","0.0675176","0.1710943","0","0.5959233","0.2282675","0.1554642","0.04842753","0","0","0.2490153","0.3304178","0.2367865","0.1816087","0.4739659","0.02550167","0.1554391","0","0.0956292","0.392058","0","0.1696127","0.1145591","0.1660034","0.02815475","0.0003494218","0.03136308","0.0817391","0.1045142","0.1138216","0.08693805","0","0.1737312","0.0122605","0.2613087","0.2855575","0.1102258","0.1911115","0.4959571","0.7153173","0.6298276","0.07225421","0.4379986","0.1190584","0.7534479","0","0.7979828","0.7594296","0.3172174","0.4516118","0.3850637","0.213148","0.4418671","0.4978258","0.5707952","0.7766727","0.6505326","0.2576509","0","0.2006299","0.7130911","0.761348","0.6295301","0.7037127","0.6064509","0.6217937","0.5926675","0","0.1587171","0.1460293","0.2950345","0.3985694","0.2185682","0","0.2364493","0.4747074","0.7767345","0.2315862","0.2825614","0.1679252","0.2666665","0","0.09945972","0","0.3638787","0.23362","0.4063371","0.5634732","0.360491","0.1546277","0.3447404","0","0","0.6108356","0.1967752","0.2821508","12849"
"0.8354933","0.6954639","0.8773003","0.7893569","0.8664909","0.7111106","0.7641376","0.7272722","0.56733","0.7426491","0.2648844","0.6452277","0.532673","0.8083559","0.926659","0.9273898","0.9249998","0.4195976","0.4480651","0.8333329","0.7559686","0.1180609","0.0534758","0.5879076","0.3135932","0.1922353","0.3782074","0.4014114","0.5235437","0.1818179","0.2747745","0","0.02941138","0.5102036","0.1355931","0","0.818926","0.1044778","0.1771426","0.3576305","0.2499995","0.05459056","0.2910279","0.230769","0.05566205","0.1218637","0.4053018","0.1951213","0.5033106","0.08277304","0.3076916","0.4077942","0.3109045","0.05133477","0.307692","0.3826729","0.07344634","0.01208457","0.4374995","0.1440919","0.07277494","0.01449262","0.4782603","0.3333328","0.7473681","0.2146594","0.3089001","0.7352936","0.2124995","0","0.5119844","0.8276569","0.664555","0","0.6951477","0.1028037","0.8039503","0","0.9135793","0.8215369","0.3800953","0.6279065","0.4355352","0.2315786","0.6999996","0.7530518","0.7321423","0.8745244","0.8255246","0.5937495","0.07692288","0.4791662","0.8155943","0.8892986","0.7446803","0.8454862","0.7403395","0.793103","0.6666662","0.3142858","0.4489791","0.2188838","0.4827581","0.6785708","0.3292969","0.2499996","0.3251301","0.6032912","0.8079548","0.3220379","0.07844352","0.5999994","0.1313554","0.09945972","0","0","0.479886","0.1478253","0.6889737","0.8246749","0.5770881","0.3877547","0.6312255","0.03225793","0.3108104","0.6111107","0.5909085","0.4671447","14328"
"0.7982217","0.5768303","0.8243041","0.7377138","0.7924197","0.6388883","0.7194418","0.6103891","0.380946","0.629666","0.1749239","0.5587091","0.4229826","0.7291357","0.910389","0.9101794","0.9016391","0.1720428","0.2320054","0.7725113","0.6401444","0.02674719","0.05347594","0.4355742","0.1176472","0","0.2808217","0.3730898","0.3687703","0","0.0232558","0","0","0.1428571","0.0097088","0","0.8085247","0.1044778","0","0","0","0","0.2230211","0.169096","0","0","0.3029113","0","0.1620108","0","0","0.2506699","0","0","0.09999984","0.1126023","0","0","0.1428569","0","0","0","0.3333328","0.1428567","0.5714282","0.05063286","0.3432831","0.6249994","0","0.05714256","0.4404219","0.784087","0.6005957","0","0.5336103","0","0.7806576","0","0.8896791","0.7844005","0.2615873","0.4666662","0.2986182","0.01351341","0.59322","0.6143905","0.670329","0.8465112","0.7680739","0.315789","0","0.1440797","0.8044654","0.856459","0.68421","0.8080476","0.657348","0.7142852","0.6041662","0.2500002","0.4130429","0.1367587","0.3999995","0.666666","0.1717991","0","0.1578756","0.4597454","0.7693185","0.08089517","0.2462464","0.2941172","0.201403","0","0","0","0.4410081","0.2075983","0.5678348","0.7652169","0.5014411","0.2207789","0.5277999","0","0","0.553191","0.4999993","0.4201877","21231"
