"0.3433789","0.3453046","0.3418563","0.5547725","0.7283881","0.865544","0.7698795","0.2552964","0.6836386","0.3211159","0.1324627","0.8321635","0.1800474","0.6129218","0.5734894","0.6300529","0.7434307","0.4102083","0.333854","0.3781967","0.5431106","0.6720828","0.5439996","0.04539598","0.5298322","0.209812","0.6743413","0.4899715","0.2227273","0","0.09860789","0.2448351","0.4503813","0.5912946","0","0.2150773","0.5348573","0.621602","0.5147386","0.2459068","0.8141677","0.5328077","0.5686065","0.7723564","0.3806968","0.4439311","0.4326462","0.6582909","0.5176794","0.05878717","0.07128292","0.3908004","0.4686029","0.554876","0.5760866","0.6958724","0.2692357","0.2022902","0.2712661","0.5928979","0.4993953","0.04623215","0.08163259","0","0.3781739","0.5106555","0.4902449","0.3170727","0.4346765","0.7018783","0.5245504","0.3803143","0.55632","0.03117516","0.5743376","0.3790443","0.67405","0.06657596","0.5824403","0.08142024","0.346789","0.3802193","0.4632144","0.4293068","0.3279285","0.4942232","0.1898682","0.5199995","0.6533587","0","0.3187044","0.2058596","0.6280978","0.1643914","0.03040254","0.6885642","0.6288844","0.7303792","0","0.6784489","0.371834","0","0.0588234","0.4440149","0.09158599","0.2702697","0.5407392","0.5616319","0.3405086","0.4972229","0.4881175","0.127692","0.5211521","0.1408137","0.4485024","0.7152875","0.2197423","0.30421","0.04451808","0.6621457","0.1486572","0.1635562","0.1345335","0.653505","0.7140934","0.7031294","0.4928565","0.4426588","12860"
"0.680426","0.6776768","0.7115257","0.7971391","0.8760382","0.9656759","0.8909088","0.668061","0.8340087","0.606289","0.1661109","0.922023","0","0.8200659","0.7589546","0.8175311","0.9794336","0.5424664","0.6316312","0.662872","0.6100077","0.7660858","0.8339918","0.5801592","0.4016698","0.6490136","0.2346025","0","0","0.6867922","0.2969262","0.6318536","0.341629","0.7121224","0.2542056","1.132372e-06","0.2286798","0.7919567","0.7221666","0.6645973","1","0.7982855","0.766191","0.9161406","0.7213642","0.6942486","0.7795844","0.9847618","0.7980292","0.5511322","0.8564354","0.7004514","0.7505902","0.7615768","0.8069364","0.9629488","0.5581499","0.5751348","0.8512658","0.8026687","0.7674164","0.0473151","0.2929937","0.6759774","0.7219509","0.7557663","0.7556213","0.8439021","0.7106964","0.9134945","0.7267173","0.4664466","0.5638081","0.3631925","0.6103552","0","0.8197507","0.7354834","0.5911322","0.4861246","0.6947494","0.8395445","0.4706411","0.7054359","0.7921144","0.7945021","0.4770052","0.823293","0.8597254","0.1973884","0.479185","0.576811","0.8470074","0.4171121","0.4217122","0.727376","0.6698319","0.9379649","0.6784489","0","0.7349395","0.2416153","0.5689654","0.4999999","0.2851009","0.8844373","0.6288314","0.8335815","0.6456913","0.7288387","0.1360506","0.7039347","0.03898739","0.009989335","0","0.8354412","0.05261121","0.2263629","0.02367656","0.8444383","0.2995775","0.8465113","0.4762632","0.8551562","0.9649367","0.9186726","0.946004","0.3319655","10176"
"0.2843665","0.3219005","0.3751271","0.6219723","0.7807348","0.7731598","0.6866169","0.2512313","0.7623954","0.4258998","0.3723412","0.8172749","0.3730172","0.6852657","0.4597947","0.4336751","0.5123903","0.4561475","0.5103003","0.4028535","0.5825253","0.6880136","0","0.4254252","0.4246043","0.09633696","0.8095785","0.5949241","0.4993275","0.2526069","0.1326902","0.176829","0.4034156","0.5656727","0.06702381","0.4038813","0.5447031","0.5562999","0.4549179","0.03478877","0.6989735","0.4903139","0.4161993","0.7421213","0.1750364","0.2250752","0.3586598","0.3726659","0.2951982","0","0.2529485","0.2348107","0.1070004","0.4105243","0.3057034","0.7054777","0.1668514","0.2834188","0.5329692","0.538896","0.455153","0.2730308","0.004136379","0.4441731","0.4661012","0.6189541","0.5997203","0.5719873","0.5637137","0.59256","0.5302149","0.6615031","0.6404957","0","0.6177415","0.5921981","0.6585596","0.4003927","0.7025416","0.143357","0.3377709","0.3555129","0.5699923","0.2576477","0.3489429","0.4278277","0","0.3187093","0.6068166","0","0.4905005","0.5564723","0.565292","0.1668556","0.08965521","0.7477037","0.7157715","0.7838979","0.371834","0.7349395","0","0","0.1638588","0.7154764","0.06723275","0.3259255","0.653453","0.2539134","0.05993412","0.2473373","0.5065979","0","0.6641205","0.310792","0.58839","0.6400453","0.2788493","0.3009418","0.2480718","0.785281","0.3627157","0.4425671","0.3375872","0.5521868","0.7139553","0.6423532","0.1381709","0.6922623","24014"
"0.4071503","0.3728679","0.3556898","0.5095745","0.6486945","0.6721818","0.591836","0.3634505","0.6010734","0.2052237","0.1606213","0.6436308","0.1620332","0.6179748","0.584539","0.5572464","0.431306","0.3352843","0.3258287","0.3243556","0.4336551","0.5283277","0.121483","0.09598715","0.05351708","0.1883547","0.5270328","0.3242155","0.103314","0","0","0","0.1795801","0.4329669","0","0","0.2923241","0.5373636","0.4521668","0.2330953","0.5292911","0.4396581","0.4240939","0.5498718","0.276727","0.4300573","0.2521331","0.32499","0.3871051","0.03400563","0.09617617","0.3872738","0.3641033","0.4947104","0.4801758","0.4451112","0.1996404","0.04525362","0.2561901","0.5380926","0.4237756","0.1041394","0","0.0227984","0.1123835","0.3984917","0.3962488","0.1561625","0.3733738","0.3459216","0.4773346","0.3127836","0.4112835","0.07753492","0.4556273","0.2744084","0.5716372","0","0.4800125","0.199267","0.421479","0.2385863","0.4053971","0.3645935","0.1095488","0.3864677","0.08568597","0.4150398","0.4769174","0","0.3387619","0.3695999","0.4634573","0.1281032","0.1088408","0.5954242","0.498523","0.4885169","0","0.2416153","0","0","0","0.3152264","0.06656444","0.1017832","0.3984443","0.2606263","0.2873169","0.4090216","0.2996817","0","0.3571482","0.0416977","0.1730402","0.4447857","0.01979319","0.05059378","0.002093728","0.4247233","0.06677148","0.002519069","0.02894209","0.4130098","0.4585412","0.5612236","0","0.2429639","12046"
"0.4397223","0.4904832","0.5046035","0.7042237","0.8268733","0.8994633","0.8202459","0.3875488","0.7924827","0.3694812","0.1317557","0.8819144","0.04939852","0.7443051","0.6399224","0.6673234","0.8464094","0.4624445","0.4527914","0.4991507","0.5833679","0.7243823","0.5231049","0","0.1084797","0.1886609","0.5768352","0.336266","0","0","0","0","0.3094336","0.621402","0","0","0.3765737","0.698828","0.60642","0.3466636","0.8861045","0.6575538","0.620493","0.8454514","0.4734604","0.498271","0.5731462","0.7921142","0.6030766","0.1224606","0.4315784","0.490535","0.5029146","0.6230458","0.5778891","0.8638725","0.3267722","0.2481923","0.4525907","0.695938","0.6259604","0","0","0.06086934","0","0.6499234","0.6450171","0.2336443","0.5971241","0.7422674","0.6302985","0.4867384","0.5801039","0.06426053","0.6041561","0.3005877","0.7536059","0","0.6403271","0.2425155","0.5046399","0.4773134","0.4915666","0.5063759","0.4976738","0.6338268","0.1451375","0.5272723","0.7469202","0","0.4052215","0.4696806","0.7255986","0.1648011","0.1332488","0.7369885","0.6893297","0.8097407","0.0588234","0.5689654","0.1638588","0","0","0.3975898","0","0.5639528","0.6026705","0.6263483","0.3951141","0.5533351","0.2958294","0.1556154","0.1503182","0","0.2995877","0.7361569","0","0","0","0.5973149","0.1052526","0","0","0.7011947","0.8221901","0.7883345","0.5059282","0.3882285","50279"
"0.6614698","0.6891798","0.7159863","0.8089997","0.8666998","0.9365174","0.8909088","0.5937713","0.8458506","0.6731681","0.3668993","0.9238656","0.1751426","0.8089817","0.7675971","0.803877","0.9260945","0.6592622","0.6654405","0.6948634","0.7212606","0.8153481","0.8384467","0.4274769","0.6607694","0.5954009","0.03659153","0.4709448","0.2557606","0.3813948","0.4552501","0.5478419","0.5653202","0.7443053","0.309949","0","0.5922258","0.8192247","0.7656142","0.6518195","0.9304588","0.7965548","0.7778597","0.9006058","0.7099412","0.7084152","0.7781854","0.8991301","0.7912992","0.5706797","0.6949147","0.7057448","0.7485549","0.7711236","0.7704019","0.9376501","0.6070798","0.6434281","0.6706417","0.8118464","0.7846613","0.2251516","0.4330963","0.3966475","0.4780482","0.7596652","0.7415311","0.470967","0.7320151","0.8466253","0.7674408","0.5786223","0.7158663","0.424646","0.7300052","0.2781145","0.8422348","0.5377042","0.6987351","0.4924376","0.6847503","0.7506489","0.6269206","0.7225978","0.7150391","0.8067446","0.5029533","0.7388805","0.8444186","0.1407204","0.5161454","0.554482","0.8315278","0.5298806","0.4449788","0.7949763","0.7537338","0.8085753","0.4440149","0.4999999","0.7154764","0.3152264","0.3975898","0","0.3829066","0.7997325","0.7182686","0.84425","0.6931778","0.7637026","0.5534727","0.6535253","0.2032678","0.3131797","0.407983","0.8381238","0.3734064","0.4790688","0.1885067","0.3635974","0.48201","0.496969","0.4587116","0.8145091","0.8701969","0.8582227","0.824684","0.5696641","26995"
"0.3015483","0.3346384","0.2240393","0.4519959","0.5501166","0.6755026","0.5576432","0.3986052","0.5057333","0.04002829","0.2107398","0.5056719","0.3181092","0.5362233","0.5773851","0.5797087","0.3197834","0.294225","0.1096005","0.2577124","0.3678986","0.4031965","0.1000598","0.1349982","0.1567709","0.08790876","0.4739515","0.3189816","0.2314798","0.1377056","0.02951838","0","0.3190335","0.366077","0","0.05314193","0.3943448","0.4722478","0.4517634","0.2581815","0.5181372","0.3798627","0.4272852","0.4903118","0.3705973","0.4112081","0.2695394","0.2976901","0.3406267","0.1067162","0.1986884","0.3655826","0.3475249","0.519538","0.4280505","0.2461664","0.2306059","0.06394656","0.174924","0.5177907","0.387924","0.05404541","0.04438998","0","0","0.2956014","0.3915753","0.04399249","0.3211326","0.3564295","0.4272508","0.295296","0.3335987","0.07446279","0.369578","0.2421557","0.5144113","0","0.3943573","0.2904501","0.3969364","0.007745344","0.3076852","0.3168702","0.1474527","0.3568532","0.2692958","0.3603962","0.3999589","0","0.2659097","0.320534","0.4505551","0.06731879","0.1196326","0.461615","0.4356364","0.4291367","0.09158599","0.2851009","0.06723275","0.06656444","0","0.3829066","0","0.03861383","0.2771085","0.3599784","0.337109","0.4692949","0.2654054","0.0002584427","0.3675849","0.1637174","0.2881399","0.3635603","0.1166182","0.1129855","0.006355271","0.3382781","0.1748389","0.06605622","0","0.3839355","0.4004991","0.5447074","0","0.2580588","27028"
"0.08537408","0","0","0.2345434","0.577036","0.8629187","0.6479037","0.08477029","0.5258606","0.09033929","0.1691984","0.7302717","0.3267843","0.3731305","0.3534241","0.5070183","0.5515688","0.1910523","0.08724387","0","0.3855912","0.5080328","0.2793295","0.4734345","0.6508133","0.16015","0.8329935","0.5788468","0.5088364","0.2919251","0.2398189","0.3919254","0.4930744","0.4157506","0.2729209","0.6293538","0.6062032","0.3100658","0.2144292","0","0.8032783","0.119699","0.3043477","0.6686109","0.1304718","0.1401908","0.02801075","0.4949194","0.1166998","0","0.2499996","0.02571805","0.1943902","0.3271544","0.4459796","0","0","0.02954916","0.5901281","0.3153388","0.09529424","0.0273716","0","0.4049581","0.6759207","0.271383","0.3303722","0.72375","0.1650295","0.6828745","0.1983684","0.5061765","0.4890197","0","0.4432039","0.5402452","0.451827","0.5035203","0.551609","0","0.009750669","0.2964164","0.3516796","0","0","0.0470024","0","0.4875641","0.3734087","0","0.1555154","0.129743","0.3982384","0","0","0.5906954","0.5837469","0.8119352","0.2702697","0.8844373","0.3259255","0.1017832","0.5639528","0.7997325","0.03861383","0","0.4596362","0.3883162","0.01455811","0.2499353","0.5082875","0","0.7230587","0.2834878","0.6566946","0.6298443","0.3593206","0.4362209","0.2392567","0.8739915","0.2331845","0.6939145","0.4015471","0.4999994","0.6808503","0.6073292","0.2499995","0.6581561","14840"
"0.5632569","0.41157","0.4032641","0.4162869","0.548163","0.8525897","0.6749282","0.6506275","0.3321746","0.1389211","0.01726917","0.4565822","0.1994092","0.5696688","0.6321001","0.7714145","0.7560493","0","0.1762752","0.1927524","0.00364521","0.1073694","0.5917712","0.6556733","0.5421043","0.632496","0.7436084","0.2704642","0.4369744","0.6316356","0.3763497","0.5194485","0.3150185","0.1403986","0.449685","0.6036406","0.4297349","0.482715","0.4119647","0.5540124","0.7202837","0.4953093","0.5309226","0.5234551","0.5898338","0.5648989","0.4192057","0.7403213","0.609129","0.410204","0.7042116","0.5365116","0.6578257","0.6258968","0.7780123","0.6898761","0.2422273","0.1846491","0.757785","0.588361","0.4543905","0","0.06031137","0.4968518","0.7160073","0.04886559","0.2684061","0.733068","0.1367408","0.3471618","0.3154245","0.1229399","0","0.1122732","0","0.1270269","0.4778504","0.2233143","0","0.2987839","0.5122084","0.6802118","0","0.4763784","0.1605879","0.5006","0.407692","0.7984187","0.4724483","0.3013459","0","0.1819486","0.5643528","0.08967958","0.1099921","0.0573761","0.02953073","0.1409959","0.5407392","0.6288314","0.653453","0.3984443","0.6026705","0.7182686","0.2771085","0.4596362","0","0.6554265","0.4470557","0.5694417","0.2430702","0.5722293","0.6853276","0.2163511","0.3752024","0.2473114","0.3486404","0.4696818","0.3102887","0.8014115","0.1789623","0.7484452","0.5604257","0.412361","0.299086","0.7639862","0.3974025","0.3955653","30095"
"0.4706135","0.2740087","0.411922","0.4526336","0.7217186","0.7230132","0.5273793","0.482648","0.6624075","0.5196343","0.3937879","0.7240918","0.4391874","0.6421224","0.4516197","0.5308696","0.5542067","0.3961974","0.5823986","0.3573976","0.5304209","0.6452109","0.2281519","0.6683581","0.6290946","0.5460247","0.8662254","0.6758729","0.6171794","0.5478526","0.4043975","0.6681881","0.485913","0.5887259","0.5010578","0.7314135","0.5942017","0.409614","0.2268169","0.188152","0.5878727","0.3852327","0.2863843","0.6039677","0.01760638","0.3081912","0.1259587","0.413158","0.2941729","0.08869437","0.5177683","0.2661305","0.3151322","0.3057892","0.645813","0.6238388","0.08671598","0.3382179","0.7662635","0.3666884","0.2692384","0.4789088","0.1172938","0.7253744","0.7964989","0.5897934","0.5177432","0.8125922","0.4757789","0.5307591","0.3756256","0.6569931","0.6115304","0.1069409","0.5850568","0.7299551","0.49692","0.5945353","0.6933733","0.08000097","0.3409636","0.6832509","0.5782952","0.2563846","0.2465353","0.2003623","0","0.7120987","0.5210667","0.1639176","0.5942024","0.549523","0.404674","0.2629128","0.1644816","0.7237315","0.6746621","0.8090875","0.5616319","0.8335815","0.2539134","0.2606263","0.6263483","0.84425","0.3599784","0.3883162","0.6554265","0","0.03195352","0.04739402","0.6037749","0.2456112","0.7828133","0.435338","0.6967694","0.6365691","0.4876939","0.5340663","0.5245656","0.8814042","0.4025941","0.7636116","0.6354072","0.5129718","0.6826333","0.6698054","0.4849431","0.7154033","30178"
"0.3037332","0.09763336","0.160112","0.2536189","0.4615703","0.4622311","0.2792591","0.2642775","0.4262897","0.2939952","0.4078607","0.4028925","0.5176458","0.4213861","0.3476131","0.3253967","0","0.3073813","0.3604983","0.1595936","0.3964702","0.4157834","0.0103261","0.4981044","0.457951","0.3224474","0.7375175","0.5806017","0.5279001","0.3278803","0.3281667","0.3615473","0.414543","0.3518269","0.3459351","0.5524958","0.5324406","0.2011906","0.1593721","0.001225668","0.2113422","0.1095219","0.09277831","0.3142042","0","0.1201695","0.009463816","0","0","0.0300407","0.1826785","0.05832793","0.04555046","0.1677011","0.33609","0.1473656","0.00174538","0.1936297","0.5001603","0.1889505","0.09489806","0.3998968","0.0931546","0.4463004","0.5663322","0.3312305","0.3155031","0.5765387","0.2823031","0.2691212","0.2323263","0.4893687","0.4532232","0.004438676","0.4359205","0.5813594","0.2949567","0.3285271","0.5279369","0.07795028","0.1813136","0.3159974","0.4647931","0.006300856","0.006980915","0.04227743","0","0.3964418","0.1897101","0.1116094","0.4151669","0.4217021","0.1537101","0.1873949","0.02060566","0.5379805","0.5022528","0.5857615","0.3405086","0.6456913","0.05993412","0.2873169","0.3951141","0.6931778","0.337109","0.01455811","0.4470557","0.03195352","0","0.05139573","0.5294892","0","0.6781362","0.4330721","0.5471748","0.3618303","0.45194","0.4735801","0.4616935","0.7126121","0.3578337","0.5142767","0.4564311","0.1904688","0.354175","0.3030263","0.02070717","0.523187","10506"
"0.4403129","0.1829739","0.3419026","0.324681","0.5346324","0.3193265","0.1841274","0.3392217","0.5185393","0.4830377","0.494915","0.4953397","0.549572","0.4915846","0.3011151","0.2695835","0.1543621","0.3974045","0.5385804","0.2718587","0.4802041","0.5146328","0.2162112","0.6437414","0.5810339","0.5075816","0.8113919","0.66338","0.6356924","0.4700461","0.4765926","0.5653956","0.4545125","0.4107004","0.5046883","0.6630927","0.5942439","0.2188779","0.1371552","0.1293098","0.06686533","0.1687157","0.00123065","0.324265","0","0.1572072","0.07507897","0","0.04422746","0.1984958","0.3521427","0.1275208","0.1466575","0.02913044","0.4546959","0.3963672","0.05068067","0.364108","0.6510043","0.1365373","0.1372191","0.5100755","0.2127603","0.6167375","0.7008298","0.4514301","0.3638463","0.7069981","0.3853467","0.2795075","0.28147","0.6085558","0.5647387","0.1474851","0.5278958","0.6682844","0.3063719","0.4972481","0.62013","0.09907492","0.2544428","0.5377715","0.5629156","0.08406405","0.1097676","0.1123759","0","0.5386535","0.2381251","0.2824647","0.507587","0.5296928","0.09867949","0.337569","0.14742","0.6347416","0.5838146","0.6553332","0.4972229","0.7288387","0.2473373","0.4090216","0.5533351","0.7637026","0.4692949","0.2499353","0.5694417","0.04739402","0.05139573","0","0.6208219","0.221592","0.7653378","0.5296513","0.6272834","0.4297905","0.5637147","0.6047126","0.5811926","0.797614","0.4794107","0.654875","0.616496","0.1801124","0.4109976","0.2782542","0.3107728","0.6567266","24696"
"0.6494167","0.5801003","0.5693733","0.6211436","0.7086594","0.8083868","0.6923083","0.7066458","0.6168131","0.293662","0.1236266","0.6155419","0.09427788","0.7209878","0.7170029","0.7773039","0.7168849","0.2805383","0.4142673","0.4566419","0.2996965","0.4363188","0.483135","0.5618186","0.06338653","0.6147893","0.5585905","0","0.2179611","0.5666481","0.1963475","0.3009","0.07272175","0.4064842","0.2176764","0.2578111","0.09645127","0.6243532","0.5635221","0.6067583","0.6971763","0.622458","0.5976348","0.6137348","0.6182785","0.6458815","0.5103963","0.6975777","0.6503948","0.4584089","0.6640034","0.6327636","0.6712429","0.6855775","0.7641708","0.6943075","0.4093802","0.2518261","0.6891661","0.6859176","0.5958276","0.04972416","0.1114144","0.4175714","0.5333884","0.4477815","0.5158298","0.5911843","0.463008","0.3501327","0.547396","0.2643958","0.1775043","0.3232552","0.2716089","0.0605126","0.6287901","0.02248289","0.2972975","0.4824701","0.644117","0.6356679","0.2062019","0.5845908","0.3708427","0.6036175","0.4496246","0.7669904","0.6049512","0.375174","0.3460964","0.491357","0.6376928","0.2430437","0.3752422","0.441512","0.3475697","0.3845438","0.4881175","0.1360506","0.5065979","0.2996817","0.2958294","0.5534727","0.2654054","0.5082875","0.2430702","0.6037749","0.5294892","0.6208219","0","0.5248146","0.4560475","0.06224509","0.02804324","0.3517837","0.08727847","0.214651","0.1673732","0.6401025","0.1645456","0.5992781","0.4207834","0.5187868","0.5321002","0.772612","0.2905604","0.2067018","19691"
"0.05238656","0.112001","0.1022351","0.4852603","0.6891148","0.7433197","0.6359918","0","0.679887","0.2682661","0.3068968","0.763215","0.3733037","0.5505711","0.3689041","0.3697036","0.2179105","0.3786249","0.3284977","0.2309693","0.5252615","0.6197736","0","0.3124325","0.5013598","0","0.788778","0.5896603","0.4847445","0","0.1431099","0.0445992","0.430625","0.4805611","0.04914918","0.3865078","0.5833275","0.4578532","0.3679938","0","0.6081023","0.3067104","0.330507","0.6681121","0.05207599","0.1032111","0.1820834","0.03394779","0.09499872","0","0","0.04694364","0","0.3300651","0.160946","0.3606769","0.03992718","0.1502751","0.2968124","0.4229738","0.2964197","0.16581","0","0.2073392","0.3642184","0.4774807","0.4706776","0.4239511","0.4204517","0.5361212","0.4185656","0.5875318","0.5922797","0","0.5656173","0.5290968","0.5807769","0.2623963","0.6433668","0","0.1161711","0","0.5031901","0.08657893","0.1272723","0.2421151","0","0.09422153","0.4683363","0","0.3490856","0.3935345","0.4421226","0.0486289","0","0.6933218","0.6634485","0.7111797","0.127692","0.7039347","0","0","0.1556154","0.6535253","0.0002584427","0","0.5722293","0.2456112","0","0.221592","0.5248146","0","0.6689421","0.3056936","0.5666661","0.5856802","0.3153381","0.3584983","0.206544","0.7329401","0.3096992","0.2956358","0.2526427","0.4473679","0.593886","0.4830007","0","0.6497757","19548"
"0.7172278","0.7440078","0.7375776","0.8075243","0.8579254","0.9042464","0.8644941","0.7786757","0.8279237","0.6240806","0.4328482","0.8629618","0.3057164","0.8379563","0.803559","0.8504054","0.8481912","0.6749226","0.6580815","0.7335058","0.7189164","0.787723","0.7302101","0.4064169","0.3920815","0.6493855","0.1674272","0.4127715","0.2012973","0.5701785","0.3748621","0.4168867","0.6038756","0.7793021","0.2519309","0","0.5297541","0.8183377","0.7750952","0.7244085","0.8716014","0.8069018","0.8107672","0.8472249","0.7735948","0.7633024","0.7595494","0.8330231","0.8047196","0.6161297","0.7323518","0.7603909","0.7819523","0.8170675","0.8301819","0.8358398","0.706373","0.601331","0.6593456","0.8264631","0.7892461","0.4317445","0.5625206","0.4261271","0.3241802","0.7532476","0.7725978","0.3992109","0.7432621","0.784568","0.7781077","0.578429","0.6765062","0.6107412","0.7178365","0.4179706","0.832574","0.3496723","0.7006804","0.6544604","0.7486996","0.7146208","0.6445618","0.7701253","0.7242675","0.7900362","0.7173064","0.8141895","0.8272399","0.4699802","0.6892315","0.6680322","0.8298545","0.5632241","0.6573107","0.7791881","0.7401441","0.7560217","0.5211521","0.03898739","0.6641205","0.3571482","0.1503182","0.2032678","0.3675849","0.7230587","0.6853276","0.7828133","0.6781362","0.7653378","0.4560475","0.6689421","0","0.3040153","0.382804","0.7903339","0.2468975","0.2682322","0.1725628","0.257431","0.4758892","0.4182947","0.3380337","0.8178935","0.8187946","0.8757797","0.6687449","0.4337319","20571"
"0.5582748","0.4730257","0.449","0.5135593","0.6368956","0.7445216","0.6246593","0.5787985","0.5359286","0.1659918","0","0.5824737","0","0.6456002","0.6687985","0.7011049","0.6015255","0.2368298","0.2970247","0.3483277","0.3012824","0.4324153","0.325182","0.316368","0","0.4603358","0.4316042","0.0396353","0","0.2422517","0","0.09799018","0.03946898","0.3880705","0","0","0.09175852","0.5619101","0.4809361","0.4634315","0.6073863","0.5154411","0.5089592","0.5364559","0.4708992","0.5711733","0.3470609","0.5542525","0.5401408","0.2648202","0.439713","0.5343953","0.5667802","0.6027068","0.676866","0.5422815","0.2844619","0.04736951","0.5011009","0.6019322","0.4865682","0","0","0.1449765","0.3284066","0.3415807","0.3789738","0.3633263","0.3330191","0.3030738","0.472461","0.07707896","0.190512","0.1854327","0.3017685","0.01615363","0.5627384","0","0.2863573","0.3294246","0.5442778","0.4732368","0.231168","0.48774","0.1636971","0.4730829","0.2778607","0.6571966","0.5149696","0.1134221","0.2671589","0.3318628","0.531028","0.1413187","0.2109317","0.4632395","0.3248949","0.3408359","0.1408137","0.009989335","0.310792","0.0416977","0","0.3131797","0.1637174","0.2834878","0.2163511","0.435338","0.4330721","0.5296513","0.06224509","0.3056936","0.3040153","0","0","0.3762358","0","0.06264021","0","0.4757667","0","0.3336173","0.1859053","0.443939","0.436947","0.6787905","0.1360687","0","12849"
"0.6413924","0.57526","0.6151853","0.6681707","0.7791665","0.875361","0.7800764","0.6172447","0.6959558","0.4437643","0","0.8042493","0","0.7423945","0.7052635","0.7634502","0.8546788","0.3276821","0.5174498","0.4993534","0.3853755","0.593004","0.6807838","0.5610764","0.1934261","0.6140979","0.5210733","0","0","0.4861433","0.173302","0.4675043","0","0.4967262","0.1545984","0.1192516","0","0.6838128","0.5848527","0.5813435","0.818645","0.677406","0.6270247","0.7560917","0.5934201","0.630208","0.5889504","0.8130902","0.6982722","0.4375288","0.6853555","0.622017","0.6819597","0.6713683","0.762429","0.8744655","0.3822706","0.3287968","0.7473113","0.7067932","0.6415993","0","0.05912589","0.4787082","0.6129771","0.5468869","0.5266763","0.6642254","0.5081088","0.5314653","0.5874084","0.1346283","0.2777676","0.2426755","0.3865055","0","0.6957171","0","0.334356","0.3607262","0.6209472","0.7321891","0.2756218","0.602518","0.4350571","0.6697468","0.3011584","0.7664917","0.7094401","0.1660651","0.2921772","0.4304619","0.6992973","0.279204","0.2733424","0.5700442","0.3922654","0.4767519","0.4485024","0","0.58839","0.1730402","0.2995877","0.407983","0.2881399","0.6566946","0.3752024","0.6967694","0.5471748","0.6272834","0.02804324","0.5666661","0.382804","0","0","0.576576","0.03587724","0.2451692","0.09250374","0.7237847","0.04581132","0.6497827","0.4631323","0.6202943","0.6732011","0.8066373","0.6082341","0.03304738","14328"
"0.5564107","0.3244735","0.4353258","0.379192","0.5518848","0.8215462","0.4616187","0.5672337","0.380231","0.4011701","0.2340457","0.1297826","0.3020715","0.5535718","0.51741","0.684394","0.8044378","0","0.4501779","0.1092645","0","0","0.6178982","0.7687658","0.6508311","0.651456","0.8594603","0.4646455","0.6248554","0.7207272","0.4952642","0.6624376","0.1805367","0","0.5667292","0.7231384","0.455182","0.2325861","0.1849716","0.4878145","0.6393778","0.3821816","0.2212524","0.2922548","0.4586647","0.4302783","0.353081","0.7772616","0.5052298","0.4086079","0.7631037","0.4304884","0.570729","0.4489774","0.7199841","0.8442015","0","0.3609537","0.8458126","0.4475951","0.3323033","0.09787909","0","0.7202567","0.8145701","0.2304111","0.2618908","0.8524734","0.2268858","0","0.1212639","0.5438601","0.172665","0","0","0.4693491","0.2183324","0.6318973","0.2744649","0.2011418","0.4627289","0.7651533","0.07965836","0.3029577","0.1476553","0.4415668","0.04484763","0.7752591","0.2835382","0.2744881","0.02119452","0.4281821","0.3914052","0.1299479","4.448901e-07","0.1698624","0.1887478","0.5249699","0.7152875","0.8354412","0.6400453","0.4447857","0.7361569","0.8381238","0.3635603","0.6298443","0.2473114","0.6365691","0.3618303","0.4297905","0.3517837","0.5856802","0.7903339","0.3762358","0.576576","0","0.4744665","0.5888522","0.4694159","0.9066014","0.3819719","0.8493625","0.700286","0","0.2426225","0.7204881","0.5641503","0.7134254","21231"
"0.5665337","0.5263262","0.4984046","0.5992917","0.7063588","0.7806796","0.6838593","0.6136318","0.6345301","0.2279288","0.1083886","0.6617572","0.08108629","0.7001981","0.6883314","0.7216113","0.6365832","0.3450764","0.3615292","0.4371314","0.4151022","0.5287657","0.3320368","0.2894867","0","0.4429458","0.4488146","0.118346","0","0.306933","0","0.004542611","0.1608356","0.4912933","0","0","0.1715198","0.6206815","0.5509318","0.4903796","0.6745732","0.582031","0.5737269","0.6261354","0.5263586","0.5904528","0.437322","0.5990692","0.5801233","0.291599","0.4878153","0.5659844","0.5809414","0.6449229","0.6840598","0.5976951","0.3689835","0.1328561","0.5084992","0.655318","0.5559276","0.06534351","0.05140514","0.1649641","0.2568117","0.4608777","0.5061017","0.3414492","0.4537729","0.4300759","0.5518728","0.2501894","0.3275734","0.2517103","0.4148146","0.1504855","0.6374347","0","0.4259283","0.4023368","0.5811811","0.4761901","0.3421155","0.5323723","0.3122058","0.5410998","0.3655614","0.6644027","0.5934298","0.142259","0.3957762","0.4441533","0.607771","0.1914777","0.3062115","0.5601396","0.4663743","0.4960822","0.2197423","0.05261121","0.2788493","0.01979319","0","0.3734064","0.1166182","0.3593206","0.3486404","0.4876939","0.45194","0.5637147","0.08727847","0.3153381","0.2468975","0","0.03587724","0.4744665","0","0","0","0.464253","0.05282004","0.3066037","0.1215928","0.5410465","0.5589772","0.7271933","0.145944","0.08776873","28271"
