"0.2978873","0","0.424139","0.04206496","0.4589368","0.3048779","0","0.3643581","0","0.2262494","0.4408869","0.160383","0.2870041","0.2546007","0","0.2053972","0.9249997","0","0.1692374","0","0","0.3220342","0.6026328","0.761135","0.7551495","0.6589731","0.7994269","0.5378426","0.6785047","0.7994265","0.6073055","0.793103","0","0.3522723","0.8291654","0.5601656","0.7831956","0","0","0.07765452","0","0","0.09715378","0","0.4255475","0.01879837","0.2580363","0.8888884","0.2151545","0.4165288","0.7024385","0.144718","0.29574","0","0.5349653","0.6267432","0.1553812","0.4426715","0.8017719","0","0","0","0.5740675","0.7994265","0.6994103","0","0","0.8979589","0","0","0","0.751328","0.177769","0.222478","0","0.4997812","0.3997503","0.7627114","0","0.215034","0.6627742","0.7410019","0.7515427","0.1406908","2.529823e-07","0.2991681","2.529823e-07","0.5941642","0","0.6355135","0","0.252086","0.06699775","0.3975645","0.2594532","0","0","0","0.8037203","0.9632651","0.704906","0.4714379","0.6376019","0.8608347","0.5081818","0.802745","0.189695","0.4066122","0.1786925","0.1131375","0.4279765","0.6718747","0.6958509","0.3898172","0.2378377","0","0.6622821","0.6561217","0.6361207","0.9672538","0.6683448","0.9647389","0.7651516","0.3711335","0.7804872","0","0.9692831","0.5996633","27600"
"0.4005077","0.6357229","0.8010113","0.8070593","0.7136597","0.8126757","0.8644277","0.6156527","0.7983962","0.4072022","0.1466761","0.9204509","0.1486472","0.8039198","0.395498","0.6395097","0.8310102","0.5758158","0.4046494","0.6935668","0.7053118","0.8886993","0.6038509","0.3070498","0.8159364","0","0.09524825","0.218898","0.2990445","0.02946165","0.07864666","0.3878264","0.6164379","0.7164175","0.454545","0.4880619","0.3700428","0.6950901","0.7076041","0.3367588","0.7826627","0.5406571","0.6525775","0.7400467","0.7921489","0.4121744","0.6581231","0.7788331","0.7069897","0.2373503","0.714035","0.6025654","0.4170598","0.2735016","0.05457345","0.2029991","0","0.6940294","0.5494876","0.7986383","0.7014763","0.5664262","0.4179997","0.02946165","0.2251966","0.7081758","0.7367178","0.4484799","0.7955386","0.758969","0.7262421","0.1604349","0.4074842","0.3454451","0.8089158","0.1527636","0.907086","0.02946161","0.6614154","0.2530444","0","0.3649882","0.5060633","0.7710743","0.7431939","0.8491101","0.7310034","0.6269898","0.8279864","0.6721911","0.7024552","0.8050062","0.7605738","0.6325235","0.7744698","0.7733178","0.7906232","0.8037203","0","0.8042708","0.3200931","0.2392846","0.2417689","0.4436501","0","0.7785757","0.482466","0.7724483","0.4853971","0.7174993","0.2638408","0.6365588","0.3257826","0.4862575","0.4659396","0.7197894","0.2447011","0.1940652","0.01927371","0.6614242","0.1582403","0.1975455","0.07067997","0.6300154","0.8051554","0.6900665","0.1905423","0.1109126","12860"
"0.2203697","0.5154096","0.6207912","0.7954602","0.8199414","0.9220777","0.898795","0.6358117","0.8138306","0.3391834","0.4280121","0.9566524","0.1951182","0.530807","0.2808299","0.624719","1","0.5561654","0.2951987","0.4451166","0.691817","0.9285166","0.6867043","0.5281526","0.6923686","0.5488612","0.827544","0.5525388","0.4200905","0.6903551","0.6270711","0.8398574","0.6292132","0.8808931","0.5758978","0.5076142","0.7414113","0.6303982","0.684875","0.2321042","0.9230767","0.4796688","0.7847088","0.7606118","0.8582609","0.3801745","0.757709","1","0.6805488","0.459239","0.723404","0.5527721","0.5374685","0.3353148","0.1781184","0.648169","0.2722935","0.7021982","0.6653721","0.7877494","0.563831","0.3005213","0.4443916","0.6903551","0.4193549","0.5660981","0.8123032","0.8582675","0.7989678","0.7894735","0.6750152","0.7919203","0.5727624","0.5749458","0.8124482","0.6013719","0.9384611","0.7732339","0.6349719","0.5519824","0.7090387","0.7801829","0.8201237","0.6473762","0.723404","0.8136008","0.8354428","0.5","0.8339539","0.4857141","0.6901941","0.6651913","0.8351028","0.3837859","0.7639936","0.6159706","0.7967354","0.9632651","0.8042708","0","0.4443912","0.1721153","0.3404257","0.6390531","0.3406036","0.829029","0.3206347","0.4918357","0.4893109","0.7002815","0.2668648","0.3806454","0.3828305","0.2045793","0.6292132","0.7835049","0.414469","0.4293653","0.4442485","0.9478984","0.6109821","0.9650653","0.6467723","0.723404","1","0.7889271","1","0.4666665","10176"
"0.2014109","0.46694","0.6399824","0.7385295","0.6998081","0.7666663","0.8200941","0.48255","0.7473916","0.1203201","0.04168558","0.8895469","0","0.6583359","0.2652615","0.5037388","0.7130175","0.4398651","0.1432241","0.5179238","0.6305809","0.8558562","0.2634268","0.002565703","0.5362589","0.1357874","0.5804105","0.1201429","0.07410093","0","0.1234019","0.3415859","0.4351581","0.6472145","0","0.1494779","0.5019577","0.5830385","0.6169121","0.07477921","0.7044048","0.3524387","0.6093164","0.6653807","0.7020291","0.2394065","0.6040634","0.629181","0.5493055","0.003760502","0.4820687","0.4630462","0.2568697","0.2032499","0","0.3117852","0.006049788","0.449664","0.09589021","0.717054","0.505742","0.2946305","0","0","0","0.4744692","0.6806271","0.03751587","0.7020023","0.6584883","0.6213441","0.5054868","0.4275513","0.2390214","0.7244666","0.3367425","0.8805625","0.193882","0.5678158","0.3104198","0.4054136","0.3901095","0.6842069","0.6103065","0.5704128","0.7573261","0.626971","0.390938","0.7314331","0.3710243","0.5781567","0.65436","0.7122404","0.4455542","0.6205428","0.657451","0.732897","0.704906","0.3200931","0.4443912","0","0","0","0","0","0.4627571","0.1800339","0.4945234","0.3215495","0.6110296","0.08246928","0.1756096","0.1253804","0.09004446","0.2872724","0.6068792","0.08803596","0.02505182","0","0.6921779","0.1326423","0.558406","0","0.4227091","0.7530757","0.5533242","0.4514608","0.03509381","24014"
"0.27128","0.419623","0.5206145","0.640635","0.5701819","0.5795944","0.6658269","0.4027439","0.6442274","0.1381442","0.1065847","0.7284298","0.02433922","0.5605845","0.3117744","0.424904","0.4338073","0.3911598","0.1753013","0.4551998","0.5584705","0.7044444","0.1253017","0.09881775","0.2802866","0.2144226","0.5078252","0.1221841","0.1573878","0","0.1334249","0.1867699","0.2909281","0.431213","0","0.08237567","0.4524568","0.518067","0.5542225","0.1266269","0.4984684","0.2957482","0.4673656","0.5465113","0.5114334","0.2581457","0.4802068","0.3578692","0.4072228","0.04648285","0.3029245","0.4201669","0.228006","0.2520145","0.02716248","0.3052625","0.10409","0.2690989","0.02298807","0.6002412","0.4071853","0.2502745","0","0","0","0.3223386","0.5358325","0","0.5480893","0.5024407","0.5519056","0.4259607","0.4252673","0.1852478","0.5772866","0.3269017","0.7450815","0.1084158","0.4934174","0.3165803","0.4084751","0.2781494","0.6218717","0.4673386","0.3862998","0.6108424","0.4452767","0.3296117","0.5446198","0.2460508","0.4460402","0.5218369","0.5661095","0.4216463","0.4263714","0.5804594","0.6190684","0.4714379","0.2392846","0.1721153","0","0","0","0","0.08696034","0.1858734","0.1612305","0.3473819","0.3384843","0.5482052","0.1618344","0.07741154","0.2225081","0.1268195","0.1730874","0.4217625","0.1760265","0.1412652","0.03541961","0.5205946","0.150022","0.3755211","0.05238391","0.2238395","0.5185533","0.3677206","0.1568717","0.1140425","12046"
"0.2028491","0.4642854","0.6524594","0.7419247","0.7283113","0.7249464","0.8155287","0.369601","0.7567729","0.159088","0.08816521","0.8937584","0","0.6821486","0.2825357","0.447797","0.6748251","0.451249","0.1775726","0.5088965","0.6391221","0.8554789","0.2987868","0","0.5334804","0.09053715","0.582607","0.1362181","0.1480955","0","0.1650189","0.2421522","0.3895067","0.6311648","0","0.008968544","0.5143261","0.5934123","0.628256","0.01164722","0.626566","0.3671323","0.5814753","0.6354351","0.6699407","0.2263249","0.5986971","0.5373133","0.5354276","0.003670564","0.3432832","0.4652492","0.1759711","0.189491","0","0.3900754","0","0.388631","0","0.7182666","0.5166011","0.2670965","0","0","0","0.450153","0.6521174","0","0.6947811","0.5765762","0.6234786","0.5558226","0.4620953","0.14881","0.730005","0.3245273","0.8832182","0.1704034","0.585528","0.3085064","0.4334323","0.3126579","0.7204456","0.6063492","0.4823525","0.7666331","0.5268813","0.1927709","0.7175809","0.328185","0.5159741","0.6678014","0.6870412","0.4981536","0.578896","0.6747489","0.7375608","0.6376019","0.2417689","0.3404257","0","0","0","0","0","0.4142407","0.2186077","0.5114529","0.35911","0.6205507","0.1550719","0.1349934","0.1384997","0.1732472","0.2629555","0.573187","0.1151932","0.09618573","0","0.6417001","0.1600952","0.4399997","0","0.3432832","0.6787563","0.4342503","0.2705885","0.09126673","50279"
"0.3563374","0.6698916","0.7956316","0.8532022","0.8200648","0.8829632","0.9071305","0.6683232","0.856498","0.4285486","0.2327201","0.952218","0.04834505","0.7778946","0.4465685","0.6976717","0.8998904","0.6521825","0.4193886","0.6773339","0.7703494","0.930666","0.6762991","0","0.8038835","0.1295553","0.6851665","0.3357902","0","0","0.4311455","0.6306615","0.6697086","0.816909","0","0.4570443","0.4342504","0.7428649","0.7707693","0.3490564","0.8483242","0.5916843","0.7749511","0.796385","0.8550114","0.4910307","0.7715635","0.8523","0.7549422","0.3768335","0.7034116","0.664494","0.5461549","0.3987143","0","0.4995045","0.1093412","0.7375185","0.442042","0.8453543","0.7188587","0.532743","0.2390044","0","0","0.7053293","0.81875","0.3975151","0.8443417","0.7877755","0.7727206","0.6260347","0.5885979","0.5285083","0.8560218","0.4282452","0.9428652","0.3930343","0.7252418","0.5199787","0.5119166","0.6323862","0.7445163","0.7827063","0.7505515","0.8775384","0.7941709","0.5393255","0.860564","0.6090974","0.744461","0.8120467","0.838036","0.5883185","0.8010512","0.778558","0.8440816","0.8608347","0.4436501","0.6390531","0","0","0","0","0","0.7862085","0.4309993","0.7395815","0.5839967","0.7816277","0.1133596","0.5144327","0","0.3651042","0.5948211","0.7777206","0","0","0","0.5089643","0.2650267","0.5333328","0.07727255","0.6343037","0.8942806","0.753535","0.758893","0.05509217","26995"
"0.3078604","0.4914256","0.5387384","0.6328309","0.4497078","0.5852927","0.6343954","0.4727131","0.6128367","0.2169762","0.1094234","0.6680129","0.100887","0.5602728","0.3781411","0.4938111","0.4649497","0.4516476","0.2497298","0.5128314","0.5581187","0.6574258","0.2333807","0","0.4033224","0","0.2042562","0.1411239","0.006466608","0","0.0239413","0.05613973","0.3660801","0.3961805","0","0.1501651","0.2447145","0.5510847","0.5775112","0.2775067","0.5304614","0.3462752","0.4601238","0.5774471","0.5267206","0.3542321","0.4393556","0.4207867","0.4428202","0.1281566","0.3868725","0.4514216","0.3443114","0.3105755","0","0.06919489","0.04774002","0.4278903","0.2036955","0.6038401","0.4852336","0.3516288","0.07713706","0","0","0.4470346","0.5327016","0.1085989","0.5610462","0.5334248","0.5929929","0.136003","0.3602474","0.2949256","0.5772363","0.07393011","0.6876391","0","0.4817907","0.2788642","0.1526786","0.1642806","0.354787","0.5061342","0.4492565","0.5930142","0.4914204","0.4105529","0.548544","0.2987586","0.5034026","0.5428193","0.5511738","0.3812047","0.4719527","0.5889477","0.5901694","0.5081818","0","0.3406036","0","0.08696034","0","0","0","0.350025","0.2678364","0.4637083","0.4271475","0.5836277","0.09680945","0.2131896","0.06598652","0.2098237","0.2077642","0.4473157","0.04585859","0","0","0.2041953","0.09067879","0","0","0.3011106","0.5454874","0.4507248","0.126794","0","27028"
"0.0216214","0.0354387","0.05927752","0.5224257","0.6926601","0.8136197","0.7650281","0.2717242","0.599353","0","0.3662258","0.873836","0.2061476","0.2778322","0","0.2026149","0.7288134","0.221027","0","0.03599566","0.4126072","0.8162211","0.2274675","0.587044","0","0.5413433","0.7684005","0.5036079","0.5409133","0.6640975","0.4763113","0.671255","0.2721519","0.7547165","0.6800549","0.09745808","0.773976","0.2986572","0.3671749","0","0.776287","0.1057084","0.5804403","0.5726914","0.5549408","0","0.4787077","0.6489943","0.1475108","0.1880524","0.252548","0.1079147","0.1673449","0.08461556","0.3776796","0.5371992","0.2414898","0.2948716","0.559505","0.4989453","0.08865067","0","0.4627575","0.6640975","0.5204639","0.1709426","0.5994795","0.8074622","0.4840395","0.5859834","0.3557314","0.7447053","0.3745851","0.3077798","0.5729345","0.5562128","0.84325","0.7247395","0.3455793","0.3163824","0.6429929","0.6236425","0.7804712","0.09278779","0.2525481","0.41871","0.5476349","0.2897376","0.5690523","0.08490585","0.3466898","0.09851054","0.6406246","0.2159755","0.2416354","0.3496132","0.5778858","0.802745","0.7785757","0.829029","0.4627571","0.1858734","0.4142407","0.7862085","0.350025","0","0.1862829","0","0.08210031","0.3130405","0.3394927","0","0.5422935","0.05057526","0.2721518","0.5927831","0.5469578","0.4897317","0.5017567","0.9492153","0.5992709","0.9443706","0.6418357","0.6442044","0.9159367","0.4403318","0.9410317","0.4984324","14840"
"0.299084","0.2657267","0.43778","0.5014517","0.2974556","0.4439631","0.516707","0.459979","0.4542297","0.01418321","0.07357591","0.5888958","0","0.3524641","0.1266423","0.3998004","0.4198895","0.1139159","0.0543818","0.2632096","0.3316108","0.5916789","0.11573","0.4904475","0.2767475","0.4730836","0.6137798","0.109938","0.3329227","0.2466875","0.2515267","0.3667006","0","0.03608548","0.2945644","0.2668041","0.5125163","0.2654583","0.3369969","0.1388233","0.2822675","0","0.2606902","0.3647012","0.4459662","0.1562066","0.3312357","0.3422082","0.2886684","0.1350454","0.4292014","0.314864","0.2862592","0.02189823","0.3449436","0.310006","0","0.2517956","0.4959474","0.4393406","0.1542052","0.06972649","0","0.2466875","0.4303429","0.05162798","0.3705009","0.5171697","0.3905322","0.2647536","0.3504097","0.4113454","0.1966208","0.1385849","0.3445635","0.2482365","0.6402394","0.1874682","0.2102663","0.2005644","0.4501571","0.4745191","0.5440958","0.3184693","0.1853218","0.486823","0.3153352","0.5276994","0.3408411","0.330473","0.2512999","0.3768104","0.4175591","0.279803","0.2897302","0.3115617","0.4206832","0.189695","0.482466","0.3206347","0.1800339","0.1612305","0.2186077","0.4309993","0.2678364","0.1862829","0","0.2201821","0.1984889","0.4009928","0.07443747","0.239958","0.4644316","0.0417191","0","0.04211505","0.365036","0.3479316","0.3211355","0.7464755","0.2767866","0.6726635","0.4680784","0","0.3697282","0.2104562","0.3972385","0.223391","30095"
"0.2339278","0.1268654","0.1695355","0.4773088","0.6218372","0.638647","0.6167085","0.4303722","0.5357674","0.1272888","0.425368","0.6704854","0.3097749","0.2719475","0.1131225","0.3236981","0.2921109","0.2398409","0.09974377","0.1193247","0.4093841","0.666869","0.2172094","0.6594487","0","0.669074","0.7830519","0.5413005","0.6085114","0.6144879","0.5361749","0.5891902","0.1786393","0.5325251","0.6268269","0.2992332","0.7861628","0.2936112","0.3577241","0.05983116","0.5092337","0.1499841","0.519137","0.5282872","0.4220389","0.1191025","0.4646008","0.2139024","0.1799901","0.3131616","0.3239566","0.2323973","0.3141769","0.2153846","0.5972426","0.5843931","0.4171156","0.2454689","0.5935639","0.4325885","0.07215539","0","0.4257207","0.6144879","0.645738","0.07189353","0.5223126","0.7153797","0.3825445","0.4265801","0.3424676","0.7345174","0.4399523","0.3880386","0.4465107","0.6401377","0.706945","0.658469","0.3510731","0.4257571","0.6845951","0.6402049","0.7777282","0.1062498","0.08097045","0.3326564","0.3787118","0.5161083","0.3538708","0.2626196","0.2999431","0.1183634","0.5553765","0.3295252","0.1264612","0.3199372","0.5143344","0.4066122","0.7724483","0.4918357","0.4945234","0.3473819","0.5114529","0.7395815","0.4637083","0","0.2201821","0","0.1656801","0.3238034","0.4314237","0.189667","0.6361641","0.1742635","0.2511026","0.4073565","0.6220971","0.5613432","0.6011091","0.8934503","0.6265755","0.8680403","0.6864156","0.4358294","0.6332804","0.2780028","0.7622982","0.5669007","30178"
"0.2233084","0.05152718","0.1956891","0.2246087","0.2400745","0.3103791","0.3264657","0.1331638","0.2302179","0.001892436","0.3263965","0.3416379","0.3199227","0.3286287","0.04884521","0.08593971","0.01960436","0.0798775","0.002613748","0.1849168","0.1803537","0.3227384","0","0.5247045","0.1727778","0.5004007","0.4903939","0.3707441","0.518228","0.3101298","0.1965595","0.03271901","0","0.1641075","0.4266543","0.0003387102","0.6575007","0.1626966","0.16311","0","0.1943762","0","0.109705","0.3141668","0.07991897","0","0.007577684","0","0","0.06880264","0.1490275","0.01236178","0.03752674","0.02488285","0.5141307","0.2766683","0.2586623","0.1237368","0.387627","0.196931","0.09175474","0","0.2853015","0.3101298","0.4536373","0.1577552","0.1541607","0.4712452","0.1438833","0.2110049","0.2128655","0.4448232","0.1726766","0.06107146","0.2083541","0.3237226","0.3517424","0.2471696","0.1208281","0.06914588","0.4724111","0.1826714","0.5324562","0.1161537","0.0593099","0.1479919","0.01306451","0.3566993","0.2058283","0.1715769","0.09299476","0.1495465","0.1787782","0.2635412","0.06492483","0.2956839","0.2315164","0.1786925","0.4853971","0.4893109","0.3215495","0.3384843","0.35911","0.5839967","0.4271475","0.08210031","0.1984889","0.1656801","0","0.1008119","0.3981223","0.1648955","0.6024131","0.1757002","0","0.1654292","0.5755588","0.4860117","0.4878998","0.7524914","0.4644759","0.6629173","0.5029266","0.2555321","0.2704345","0","0.3712999","0.4502469","10506"
"0.3905238","0","0.323175","0.02458039","0.4369711","0.1599699","0.2144199","0.1487192","0.1123906","0.2695653","0.5157234","0.2749837","0.4787304","0.4631979","0.09108198","0","0.06799079","0.0596451","0.2410178","0.2030482","0.08113701","0.1788155","0.2811002","0.7333051","0.4020314","0.7059774","0.7116103","0.5784577","0.7136296","0.639633","0.5158828","0.4623183","0.03001645","0.3109113","0.704386","0.3890497","0.7949677","0.05195053","0.01623585","0.1195703","0.02781337","0.1284103","0.06523218","0.1837287","0","0.02232737","0.07106658","0","0.00725978","0.3556118","0.3891897","0.06611938","0.1313469","0.09416854","0.7145264","0.5773529","0.4792853","0.1646863","0.6366154","0.00258326","0.08654791","0.1450567","0.5539341","0.639633","0.7093328","0.1942337","0","0.6986838","0","0.1314717","0.03578892","0.683304","0.3255343","0.1630754","0.1057493","0.6022337","0.2236574","0.6158309","0.1610158","0.2482716","0.6576285","0.5164281","0.7263122","0.1477251","0.1174441","0.09890587","0","0.5621231","0.1873258","0.4767269","0","0.2099905","0.0236234","0.4984506","0.1024548","0.3101432","0.1447533","0.1131375","0.7174993","0.7002815","0.6110296","0.5482052","0.6205507","0.7816277","0.5836277","0.3130405","0.4009928","0.3238034","0.1008119","0","0.5876949","0.4900409","0.7486822","0.4483683","0.1178197","0.2067741","0.7275008","0.6755644","0.6871192","0.87787","0.6651939","0.833601","0.7147979","0.4524165","0.1280994","0","0.6103298","0.6539466","24696"
"0.3364049","0.4692641","0.5392463","0.6380446","0.3620765","0.5751009","0.6214427","0.5460982","0.5995181","0.1636834","0.03978412","0.665335","0","0.4794449","0.2941999","0.5323767","0.5036631","0.384389","0.1990306","0.4504633","0.516997","0.6684474","0.2597286","0.2762015","0.3960069","0.2813423","0.4639203","0.08979642","0.02010988","0.01954704","0.1656699","0.2731741","0.2647896","0.258836","0","0.2680681","0.2502938","0.4983012","0.5474707","0.301743","0.4834273","0.2490728","0.4357314","0.5485892","0.5549857","0.3448455","0.4417088","0.4533091","0.4436341","0.2036083","0.4622875","0.4573417","0.423616","0.222235","0.08827925","0.1420228","0","0.4559525","0.4353951","0.6024264","0.4308984","0.2826286","0","0.01954704","0.2249596","0.3694814","0.5202589","0.4181211","0.557586","0.462081","0.5648311","0.1852883","0.2844542","0.3263393","0.5529502","0.0469053","0.7052123","0","0.4043857","0.2931002","0.3045713","0.4006084","0.3454003","0.4817335","0.3822792","0.6034772","0.4845419","0.5282309","0.4995257","0.3333879","0.466725","0.5275238","0.5438087","0.2922253","0.4445471","0.5077403","0.5624026","0.4279765","0.2638408","0.2668648","0.08246928","0.1618344","0.1550719","0.1133596","0.09680945","0.3394927","0.07443747","0.4314237","0.3981223","0.5876949","0","0.2486926","0.2132422","0.1071243","0.1492506","0.330082","0.08704193","0.08750724","0.09145334","0.493028","0.1235714","0.4041528","0.290611","0.04468462","0.5287714","0.4356755","0.3300022","0","19691"
"0","0.2397299","0.250555","0.6499296","0.6748588","0.7707003","0.7803587","0.2905198","0.6865123","0","0.3295022","0.8642787","0.1751936","0.4006905","0.05833789","0.3265909","0.5102043","0.3747388","0","0.2372634","0.5328047","0.8261415","0.1805504","0.3738367","0.05861703","0.352543","0.6769161","0.4669836","0.3889054","0.2708977","0.3359436","0.2499999","0.3666664","0.6666663","0.2999998","0","0.7227833","0.4718017","0.5248088","0","0.6892119","0.2159985","0.5994594","0.6507391","0.5817691","0.06560442","0.4871107","0.3806454","0.2905667","0.1134234","0","0.2044302","0.2219007","0.1561572","0.1046512","0.402772","0.1850712","0.4534209","0.2335024","0.6374136","0.3483771","0","0.3320158","0.2708977","0.08745252","0.4008897","0.630663","0.5352109","0.6112724","0.5702772","0.5345737","0.6759773","0.3863737","0.3516768","0.6833158","0.4074072","0.8579267","0.4170789","0.4418602","0.3130977","0.5840502","0.3725487","0.7311606","0.3308837","0.3029825","0.5855734","0.5199996","0","0.6085485","0","0.4644967","0.3646854","0.6566261","0.1022135","0.350785","0.5064128","0.6539692","0.6718747","0.6365588","0.3806454","0.1756096","0.07741154","0.1349934","0.5144327","0.2131896","0","0.239958","0.189667","0.1648955","0.4900409","0.2486926","0","0.3742715","0","0.2297296","0.5909087","0.4319821","0.3352363","0.3564849","0.8450477","0.5385918","0.7899997","0.5045659","0.5379809","0.7876104","0.4647723","0.7692306","0.3957648","19548"
"0.4145579","0.6591504","0.6926099","0.7878422","0.6818011","0.7613457","0.7906214","0.6618862","0.7807584","0.4413964","0.3407352","0.8217534","0.2561889","0.6896837","0.5129125","0.6768","0.6692353","0.6461605","0.4512241","0.6565822","0.7271022","0.8145416","0.5076809","0.008939769","0.5789148","0.1478015","0.5366063","0.4012877","0.004822181","0","0.364335","0.4071671","0.5963906","0.6359407","0","0.3904776","0.4137358","0.7139567","0.7398741","0.4699442","0.7193559","0.5648074","0.6865968","0.7442524","0.7188357","0.5470205","0.6675499","0.6368495","0.6474353","0.4060053","0.5692952","0.6377768","0.5775238","0.5141764","0","0.3825566","0.3038392","0.6446352","0.3830303","0.7703878","0.6667191","0.5371961","0.2929007","0","0","0.6332316","0.7263463","0.3347216","0.741636","0.7050443","0.7456165","0.4760777","0.5816705","0.564603","0.7585721","0.3811056","0.8379568","0.1561436","0.6707444","0.5442609","0.4723401","0.4812308","0.6084782","0.6770662","0.6324657","0.7625746","0.6925833","0.5583164","0.7160663","0.4628606","0.6886087","0.7075038","0.7383965","0.5197716","0.6549119","0.7263617","0.7586323","0.6958509","0.3257826","0.3828305","0.1253804","0.2225081","0.1384997","0","0.06598652","0.5422935","0.4644316","0.6361641","0.6024131","0.7486822","0.2132422","0.3742715","0","0.3736606","0.5011723","0.6559668","0.02159611","0.02851876","0.04248626","0.09866306","0.3398861","0.1351336","0.1965009","0.5288012","0.7396817","0.6665528","0.5145331","0.1717514","20571"
"0.1327809","0.2840956","0.3212551","0.557308","0.4102601","0.5836679","0.5985718","0.4304979","0.5480686","0","0.1830114","0.6429862","0.08690716","0.3210238","0.1265727","0.4016687","0.336651","0.28052","0","0.2762982","0.4409315","0.6456658","0.03224125","0.3612245","0.1195538","0.3897722","0.5737128","0.2831681","0.2687198","0.1187991","0.1943409","0.1814821","0.1613576","0.3124736","0.102957","0","0.5881357","0.3924387","0.4475261","0.07716981","0.4690836","0.09642522","0.4249414","0.5370775","0.4527998","0.1528475","0.3549082","0.2669697","0.2541882","0.08653373","0.2565406","0.2705709","0.2961598","0.1530246","0.22939","0.2301335","0.1059382","0.3378199","0.3602107","0.5206468","0.2573882","0.02314347","0.03776331","0.1187991","0.2528477","0.2447233","0.4842419","0.4562945","0.4670281","0.4156752","0.4695721","0.4577508","0.2838436","0.2898689","0.4951439","0.2613122","0.6874631","0.1011683","0.3149316","0.26593","0.4793955","0.3522699","0.5661146","0.2924944","0.2032016","0.4618504","0.3958448","0.3948359","0.4041479","0.05745181","0.3767309","0.3253439","0.5093936","0.1095506","0.2629801","0.4046978","0.5106587","0.3898172","0.4862575","0.2045793","0.09004446","0.1268195","0.1732472","0.3651042","0.2098237","0.05057526","0.0417191","0.1742635","0.1757002","0.4483683","0.1071243","0","0.3736606","0","0.01362906","0.3210473","0.352295","0.2568264","0.2921872","0.7014354","0.3674097","0.6257045","0.4216306","0.1735552","0.5520251","0.3369943","0.4978684","0.2513708","12849"
"0.07899551","0","0.3466933","0.3395949","0.1484529","0.4303795","0.5100399","0.1829651","0.2871779","0","0.09688363","0.6621981","0.02359026","0.3788252","0","0.117647","0.352941","0","0","0.1111111","0.09728674","0.5869978","0","0.5227163","0.4013848","0.3678635","0.5263506","0.2020716","0.4270479","0.2913092","0.07456586","0.1015226","0","0.0217393","0.4666662","0.005788537","0.6251765","0.06431913","0.1028768","0","0.2390951","0","0","0.2916371","0.2749442","0","0","0.1951218","0","0","0.3168312","0","0","0","0.2695034","0.1575717","0","0.1884373","0.4985911","0.2909138","0.009851542","0","0.1365639","0.2913092","0.372727","0.09103968","0.1574951","0.5810469","0.2440301","0.1741571","0.1818458","0.4186042","0","0","0.2765272","0.06291383","0.6510052","0.1160303","0","0","0.359283","0.2608692","0.5204994","0.1876611","0.06756724","0.367053","0.06756724","0.3727269","0.3225803","0.2499996","0.03703723","0.2727892","0.2223856","0.1727083","0.1657455","0.2632371","0.265955","0.2378377","0.4659396","0.6292132","0.2872724","0.1730874","0.2629555","0.5948211","0.2077642","0.2721518","0","0.2511026","0","0.1178197","0.1492506","0.2297296","0.5011723","0.01362906","0","0.03571434","0.450175","0.382676","0.3481339","0.8434341","0.3802131","0.7492938","0.502605","0.06756741","0.4027149","0","0.4863812","0.2925815","14328"
"0.3349973","0.09757029","0.4997536","0.2527239","0.2239687","0.2325581","0.263158","0.44389","0.08879618","0.1626623","0.3174382","0.4370244","0.1913087","0.3538916","0","0.315545","0.6666665","0","0.1416242","0.09540632","0","0.4481782","0.4620685","0.7175697","0.6433232","0.6225174","0.7445218","0.399825","0.6112025","0.6765795","0.5056382","0.654155","0","0","0.7280697","0.5112507","0.7118368","0","0","0.1342827","0","0","0","0","0.4456518","0.06811906","0.2210257","0.5714284","0.2698834","0.3362686","0.6357138","0.2241498","0.2975744","0","0.5252523","0.5292392","0.05940819","0.3793604","0.7459745","0.1691205","0","0.05198512","0.3916347","0.6765795","0.6686043","0","0.06469701","0.8042411","0.1748619","0","0.002802416","0.642027","0.0812853","0.1374276","0","0.3975607","0.5055436","0.5953484","0","0.1417283","0.5786842","0.6695838","0.6630515","0.2859019","0.1355931","0.4403653","0.1355931","0.6298698","0.1734693","0.5862064","0","0.3740073","0.1545988","0.3875459","0.3195262","0.004126164","0.05417506","0","0.7197894","0.7835049","0.6068792","0.4217625","0.573187","0.7777206","0.4473157","0.5927831","0.04211505","0.4073565","0.1654292","0.2067741","0.330082","0.5909087","0.6559668","0.3210473","0.03571434","0","0.6004532","0.5919779","0.5708453","0.9211467","0.5665429","0.8901499","0.7078855","0","0.2293582","0","0.7673127","0.5062186","21231"
