"0.3061935","0.06322588","0.1887358","0.2164599","0.3648083","0.2571685","0.1923982","0.2484107","0.1042036","0","0.2354492","0.2346993","0.1935131","0.2263129","0.2854514","0.3501953","0.6273414","0.2168935","0.05918045","0.1311241","0.2501407","0.6002443","0.5725586","0.3933617","0.623662","0.3751735","0.4326226","0.316786","0.4157754","0.1712555","0.4135181","0.3566521","0.2581227","0.477821","0.3555745","0.4060191","0.5011361","0.2835384","0.378892","0.2465226","0.3016491","0.3050692","0.3617887","0.4856769","0.2688036","0.5061109","0.2303847","0.4020896","0.4547231","0.4530401","0.4440222","0.171059","0.3956079","0.2458596","0.4595674","0.2643031","0.1981785","0.3300563","0.4266586","0.393576","0.2570377","0.1091702","0.1783217","0.4261587","0.6149275","0.4510182","0.5251064","0.6011088","0.4787553","0.3815776","0.3402567","0.4441462","0.3123688","0.5086845","0.306518","0.4648343","0.4014337","0.5114987","0.4083956","0.2416043","0.4282916","0.3107811","0.3350321","0.2189204","0.1384067","0.3099926","0.2202238","0.3799986","0.2341561","0.2332878","0.1621695","0.4589938","0.3494873","0.3718785","0.2973798","0.1801023","0.1898301","0.4254534","0.48825","0.6482605","0.4694017","0.495262","0.1325073","0.4095736","0.2671032","0.4162125","0.0763542","0.371285","0.3058683","0.3910463","0.5122777","0.2828124","0.4285809","0.5147863","0.479426","0.4873555","0.441872","0.3996449","0.3640167","0.5224838","0.3414748","0.4384896","0.2924772","0.5392523","0.4582781","0.3665926","0.4583683","0.5275456","10143"
"0.5147589","0.2492541","0.2812957","0.4026348","0.4702062","0.3354733","0.3186823","0.3821279","0.1540364","0.2354492","0","0.2915512","0.09539129","0.4463586","0.4769005","0.4615514","0.5930308","0.08601406","0.1222187","0.3222656","0.1775481","0.4156056","0.2722963","0.07859576","0.3102801","0.1949903","0.2874206","0.01037192","0.1136684","0","0.3232679","0.3193101","0.06503012","0.4500501","0.05784022","0.05686374","0.1011021","0.1397101","0.3117497","0.3322281","0.1147843","0.3286522","0.3433316","0.3516406","0.2804781","0.3905955","0.3559484","0.3606007","0.4705347","0.2607965","0.3335666","0.3745781","0.2422559","0.3584203","0.4037815","0.2466093","0.08219468","0.1104623","0.3137957","0.346568","0.2451885","0.05588314","0","0","0.3710874","0.2793302","0.3159949","0.3406941","0.3125927","0.05645534","0.3831197","0.2400226","0.2813981","0.3141881","0.2245662","0.2282599","0.3078397","0.3298869","0.2499922","0.3676529","0.38083","0.3200863","0.2916934","0.1806903","0.3165078","0.4035743","0.3076548","0.4653179","0.2459258","0.2935492","0.2778287","0.3655361","0.3839037","0.3566868","0.2444825","0.2674986","0.2493952","0.3276106","0.1293024","0.2904254","0.03735737","0.09191857","0","0","0.1360704","0.2915754","0.2101506","0.3960855","0.4743593","0.4224255","0.121595","0.1892652","0.1245418","0.1226378","0.1798974","0.1334204","0.1064257","0.1220248","0.07115267","0.1600888","0.02942236","0.2229752","0.1348942","0.1547142","0.1758515","0.4524243","0.226681","0.2633084","10495"
"0.459928","0.1637652","0.3153906","0.359125","0.3490796","0.2931531","0.1700844","0.3933528","0.1144776","0.2346993","0.2915512","0","0.3332649","0.3053433","0.3858671","0.4709153","0.695429","0.2901334","0.224335","0.350348","0.1203322","0.2462943","0.4748159","0.4284491","0.5227802","0.3384392","0.4186689","0.3309056","0.3898123","0.1790253","0.3615526","0.2993617","0.03877769","0.3950049","0.2371868","0.3182741","0.4960597","0.2196465","0.06776335","0.1687472","0.1396533","0.2634418","0.1504085","0.1628614","0.06349359","0.2268606","0.3235229","0.2061087","0.3753235","0.306995","0.2852342","0.2353404","0.240808","0.2244314","0.4193207","0.245595","0.1252841","0.1783744","0.3425252","0.1485455","0.08177447","0.1338236","0.2047567","0.3917986","0.4953773","0.2067924","0.2748239","0.4674088","0.1821686","0.1437782","0.04962884","0.3606809","0.1701961","0.2659017","0.1237142","0.2864513","0.1864989","0.40418","0.2533119","0.2196224","0.338747","0.2224484","0.2741675","0.1376025","0.228897","0.3525628","0","0.48132","0.1380116","0.2747286","0.2002354","0.3114757","0.4126875","0.2032074","0.1606683","0.1322875","0.1506101","0.1189141","0.4668911","0.5935182","0.5057513","0.4759928","0.1932253","0.4106802","0.2410545","0.2652098","0.190192","0.2187315","0.2545693","0.1752498","0.4911571","0.1782463","0.48861","0.4759962","0.2870909","0.3647827","0.430892","0.3694284","0.3510853","0.5623199","0.3869828","0.3916421","0.3405952","0.3329155","0.2604123","0.4951671","0.2638527","0.4162516","14576"
"0.4694963","0.2578623","0.2830792","0.3603366","0.4542737","0.3146411","0.293418","0.34537","0.1795207","0.1935131","0.09539129","0.3332649","0","0.4345824","0.4442203","0.4105374","0.5529339","0.1451038","0.165353","0.2818348","0.253017","0.5324534","0.3899789","0.1819816","0.4052445","0.2862191","0.3088724","0.1636982","0.2159179","0.06586673","0.3672564","0.3209856","0.1401122","0.4383831","0.1940116","0.1817338","0.2619311","0.2852038","0.4036854","0.337986","0.2297806","0.3602142","0.3638796","0.4192983","0.3262483","0.4762678","0.3106559","0.4110965","0.5054506","0.3799395","0.3810651","0.325587","0.363735","0.3482239","0.409776","0.3016949","0.1661285","0.216189","0.3382955","0.4411926","0.3203187","0.1120912","0.04755742","0.2286188","0.4084627","0.3939241","0.4376837","0.4376098","0.4449578","0.2333228","0.4447609","0.2709496","0.2745777","0.4217311","0.3315928","0.3235446","0.3998798","0.3777985","0.2743764","0.3146769","0.4265462","0.3217419","0.3359698","0.2546634","0.2423438","0.3989132","0.2838697","0.3838301","0.2392256","0.3394581","0.2479869","0.4356396","0.3629271","0.4024693","0.1922515","0.2772961","0.2213534","0.3740197","0.1886246","0.326919","0.2701039","0.283873","0.006295194","0.08419829","0.2277054","0.3691616","0.1988976","0.4050056","0.4432591","0.4827042","0.3549152","0.2302791","0.2163752","0.3280827","0.2982808","0.2925522","0.290068","0.3088333","0.1953467","0.1673581","0.1503772","0.29749","0.1884711","0.2888625","0.2595902","0.4140925","0.3079074","0.3699635","21737"
"0.2134276","0.1004318","0.2057142","0.2083995","0.1757543","0.3490003","0.1837539","0.1471317","0.2944372","0.2263129","0.4463586","0.3053433","0.4345824","0","0.1989987","0.4049224","0.5629858","0.4193768","0.2314951","0.2652384","0.4079759","0.6137406","0.6399617","0.5352346","0.6721989","0.4776562","0.562213","0.5077149","0.5491142","0.3442313","0.4067896","0.3571708","0.4294805","0.32462","0.4713409","0.5199462","0.6114072","0.367269","0.4374393","0.2375984","0.3227231","0.2300965","0.4147474","0.5227883","0.2406843","0.5293935","0.1948678","0.205916","0.2505043","0.5101548","0.4784092","0.08103287","0.4324565","0.1925534","0.4136652","0.349361","0.3434053","0.4713966","0.4943944","0.3375296","0.2794365","0.258089","0.3458791","0.5025883","0.6444398","0.4678012","0.5606992","0.6335773","0.5098051","0.4601071","0.3557325","0.5449043","0.4606215","0.5537697","0.4141","0.5423567","0.4869236","0.5943059","0.4867322","0.3251362","0.5141845","0.4215029","0.4905509","0.3056997","0.0350685","0.2504184","0.2288688","0.3077127","0.2185703","0.1587988","0.1850035","0.4144353","0.3684065","0.4301278","0.3681535","0.2973848","0.3179987","0.3586303","0.6044869","0.682862","0.5967991","0.6059407","0.3535314","0.5415243","0.4128939","0.4106839","0.2246318","0.3655062","0.2445507","0.4300874","0.6242248","0.3855268","0.5804923","0.6248425","0.5820019","0.5868311","0.5690764","0.5312616","0.5240166","0.6321425","0.5045298","0.5182218","0.4692492","0.57806","0.5223117","0.2979374","0.5563911","0.609428","25917"
"0.06693016","0.1399672","0.2325957","0.2230263","0.3215723","0.1847358","0.122532","0.1217059","0.3402386","0.2854514","0.4769005","0.3858671","0.4442203","0.1989987","0","0.1540447","0.1464671","0.3932953","0.31055","0.2206922","0.4236907","0.5799301","0.5707583","0.5114446","0.6114392","0.4767167","0.5193233","0.5282219","0.5675788","0.3818849","0.4380544","0.3978474","0.4347077","0.3167407","0.4728138","0.4738636","0.588056","0.4153024","0.5045774","0.3473036","0.3421352","0.3536453","0.4269692","0.5120178","0.3130952","0.524469","0.1181046","0.3223139","0.3386611","0.5273078","0.4678774","0.1179752","0.4467401","0.3003681","0.432823","0.4052332","0.3881233","0.4901051","0.4988316","0.4497198","0.4114509","0.3178859","0.3922031","0.4381057","0.6038536","0.5217826","0.5437542","0.5853855","0.5368239","0.4387998","0.4504846","0.5116644","0.4771512","0.5399452","0.4430292","0.5314457","0.4397391","0.5378064","0.4594644","0.3412712","0.5100215","0.3892914","0.5010008","0.340565","0.07355779","0.3055591","0.2651933","0","0.1806563","0.2433497","0.3265057","0.5112495","0.1595022","0.4641039","0.3442056","0.3645839","0.3517077","0.3878806","0.4987086","0.6000072","0.4953266","0.5683936","0.3565626","0.5332426","0.4744277","0.4283779","0.337241","0.4193736","0.3329868","0.5009787","0.6011196","0.3746594","0.5765031","0.5744942","0.5419181","0.4968826","0.5791857","0.5701273","0.5242339","0.5678893","0.5137418","0.4914593","0.510593","0.5241746","0.4528336","0.02763652","0.5097262","0.6249142","19262"
"0.2992246","0.1748615","0.2601889","0.2328496","0.5661569","0.07085929","0.2100046","0.2289693","0.3178844","0.3501953","0.4615514","0.4709153","0.4105374","0.4049224","0.1540447","0","0.4689482","0.3504009","0.318798","0.2569131","0.4953676","0.7638263","0.7118588","0.5407732","0.7270961","0.512284","0.6123043","0.5620342","0.6101132","0.4485004","0.594765","0.6119023","0.525364","0.6605834","0.5719597","0.5844883","0.6468164","0.4056265","0.5765298","0.4459715","0.4543071","0.4862313","0.5677529","0.6570441","0.4141943","0.6261541","0.2935637","0.5685686","0.5919131","0.6113351","0.6140194","0.2415875","0.4968579","0.3896792","0.5766814","0.4850806","0.4286673","0.5384318","0.6019215","0.5580541","0.4722341","0.354695","0.4057269","0.5494872","0.7333153","0.6794207","0.6790268","0.7366497","0.6821174","0.5012438","0.5627038","0.645398","0.5679681","0.64041","0.544335","0.668376","0.5190608","0.7054638","0.5664025","0.4161133","0.6291963","0.5790341","0.6247381","0.2984288","0.3137125","0.4133672","0.379451","0.1464934","0.253636","0.3865035","0.4587077","0.6121568","0.288464","0.5794693","0.4500015","0.4767296","0.4248522","0.600923","0.5761286","0.7227176","0.5895698","0.6004655","0.4064516","0.5839029","0.4922332","0.5674546","0.4472881","0.5830801","0.4098945","0.5753034","0.6611622","0.4868776","0.6043681","0.6520871","0.6763415","0.6104843","0.6073989","0.5956164","0.5775067","0.6396679","0.5215285","0.6225774","0.5671123","0.6529683","0.5843928","0.2831978","0.6561362","0.703903","30013"
"0.2607188","0.3443916","0.3488399","0.4395551","0.7646684","0.7553976","0.48871","0.459505","0.5407418","0.6273414","0.5930308","0.695429","0.5529339","0.5629858","0.1464671","0.4689482","0","0.5097203","0.4588727","0.5568719","0.6921989","0.9145856","0.8950483","0.6771591","0.8813686","0.6789364","0.7452152","0.6995553","0.7174912","0.7747347","0.7196493","0.9131312","0.7853827","0.9047893","0.7847162","0.8835099","0.7528578","0.5187499","0.7481474","0.6330973","0.7715871","0.6348224","0.8192001","0.8691526","0.6520389","0.7909137","0.3493097","0.9595039","0.7676099","0.7545056","0.9206309","0.2887163","0.676546","0.5736312","0.7709932","0.6870502","0.6364011","0.7258522","0.8303135","0.7334176","0.6765247","0.5144499","0.616663","0.7445067","0.9377555","0.8768442","0.8743971","0.959423","0.8560211","0.7699478","0.7792054","0.8132817","0.738198","0.8187231","0.7626494","0.859716","0.7409257","0.9413329","0.7725218","0.6628008","0.7753089","0.8915508","0.760019","0.5288171","0.6011326","0.5446817","0.8847598","0.2142151","0.4607043","0.5418122","0.6849356","0.740756","0.4657758","0.7457953","0.7842124","0.6528501","0.6263357","0.9282984","0.795197","0.9357923","0.8488921","0.7290593","0.6987505","0.7606873","0.6166452","0.8052119","0.6178739","0.7922362","0.5696462","0.7714867","0.7462236","0.7257369","0.6797985","0.7624189","0.8858587","0.8301631","0.7034488","0.6928863","0.7144686","0.7974158","0.6398837","0.859701","0.7177571","0.9003691","0.9277484","0.7918697","0.9195748","0.8047314","16787"
"0.4560178","0.1448645","0.1501555","0.2906287","0.4877624","0.2363046","0.211073","0.2927058","0.04902088","0.2168935","0.08601406","0.2901334","0.1451038","0.4193768","0.3932953","0.3504009","0.5097203","0","0.06371867","0.2023979","0.1582828","0.4953596","0.3858877","0.2196445","0.4217757","0.3298215","0.4099732","0.212669","0.3254284","0.1431884","0.4323802","0.4092313","0.1680732","0.4882199","0.2833293","0.1888044","0.343661","0.1199847","0.3708993","0.3707375","0.0624735","0.3414377","0.3927611","0.4129434","0.295864","0.4654976","0.2866881","0.3821155","0.4928458","0.3926964","0.4002241","0.3191184","0.3013343","0.3733186","0.4941128","0.3568277","0.2173798","0.2260999","0.4224675","0.3893535","0.3087677","0.06830554","0.1043401","0.1606325","0.5083601","0.4033444","0.3995566","0.5007112","0.3979491","0.07410289","0.4355529","0.3814021","0.3526299","0.43788","0.2754382","0.3985124","0.2852779","0.4694263","0.2936851","0.3852433","0.4855829","0.387223","0.402289","0.1714502","0.256371","0.3740142","0.3105493","0.3694722","0.149241","0.3284276","0.2490388","0.431115","0.2681565","0.4112239","0.179255","0.2534857","0.2116518","0.3784664","0.2345274","0.4167038","0.1505461","0.2290492","0.1383247","0.2226989","0.2934911","0.3453819","0.2523979","0.4617558","0.482443","0.4749212","0.2905205","0.2527837","0.3313801","0.2497414","0.3373676","0.1098927","0.325532","0.336534","0.2710403","0.3372278","0.1997992","0.4298328","0.3240036","0.3080679","0.1580641","0.3367742","0.3916999","0.4658722","20615"
"0.3333187","0.07657526","0.02699902","0.1830652","0.3405471","0.2390027","0.1911391","0.1173382","0.08431271","0.05918045","0.1222187","0.224335","0.165353","0.2314951","0.31055","0.318798","0.4588727","0.06371867","0","0.08382827","0.1898829","0.4798963","0.4417788","0.2413833","0.4691262","0.2736942","0.3915641","0.1887388","0.3046944","0.0248015","0.2860545","0.2247337","0.192164","0.3940372","0.1874464","0.1990276","0.3434014","0.1465854","0.3503945","0.2691044","0.09732588","0.2421851","0.3578549","0.4100713","0.2221276","0.4345532","0.1744501","0.2025","0.3508557","0.3580403","0.3634586","0.1983773","0.2708255","0.2592635","0.3504959","0.2136425","0.1483319","0.2343631","0.3426773","0.3028984","0.1881702","0.03471109","0.03613354","0.1169417","0.446802","0.3299326","0.4143753","0.4312619","0.3779051","0.1401405","0.3464394","0.3156103","0.3025099","0.4024938","0.2366635","0.3343277","0.3039442","0.4294064","0.2742957","0.3214597","0.4382718","0.2862894","0.3480213","0.1711523","0.08311417","0.2203098","0.2254049","0.2414269","0.07981136","0.1156338","0.121914","0.3139147","0.2542252","0.3448765","0.1659228","0.1889724","0.1938908","0.2311846","0.3050465","0.4339703","0.2108006","0.3055014","0","0.1956905","0.2234884","0.3156427","0.146574","0.3717508","0.3510668","0.4204725","0.340929","0.1783251","0.307364","0.3147669","0.3588458","0.2775698","0.3303693","0.3104291","0.2397764","0.3139675","0.2024561","0.3074617","0.2276165","0.3382546","0.275237","0.2299646","0.3489478","0.428303","29107"
"0.2699241","0.05718786","0.05755272","0.1089405","0.454433","0.2325457","0.1737937","0.1849052","0.1567507","0.1311241","0.3222656","0.350348","0.2818348","0.2652384","0.2206922","0.2569131","0.5568719","0.2023979","0.08382827","0","0.366138","0.7168051","0.6838056","0.4870115","0.6941664","0.5061937","0.5660754","0.439861","0.5332851","0.3902644","0.5336444","0.5321747","0.4433554","0.6092009","0.5143369","0.5506364","0.5859572","0.2669092","0.5006472","0.3921428","0.3595786","0.3741963","0.5263725","0.6119688","0.3484179","0.6059854","0.1881927","0.4984398","0.522375","0.5693858","0.6032277","0.1818621","0.4789864","0.3186746","0.5717373","0.3913127","0.3824482","0.4530805","0.5941031","0.470865","0.342878","0.2204201","0.2881976","0.4956893","0.7272587","0.6055389","0.6328821","0.7331716","0.6108772","0.4294536","0.4822156","0.5902253","0.4647359","0.6262711","0.4556618","0.6226205","0.4699113","0.687034","0.5114933","0.4229511","0.5891379","0.5714834","0.5275761","0.2701068","0.1561442","0.268219","0.4066376","0.283141","0.1933002","0.3127256","0.263383","0.5113283","0.2463266","0.5290442","0.3942807","0.2941964","0.3000573","0.5618168","0.5948992","0.6963184","0.5442073","0.5522003","0.3275999","0.5210053","0.4110709","0.5481303","0.2843935","0.5462753","0.373333","0.5336865","0.5711379","0.4276422","0.5134593","0.5603324","0.6279489","0.5533578","0.5385392","0.5146364","0.5099198","0.6164613","0.4377047","0.6298886","0.4820845","0.6289733","0.5672684","0.2005417","0.6438206","0.6456977","21198"
"0.5025777","0.1406799","0.3012475","0.3988608","0.5091661","0.3597919","0.1934322","0.4355176","0.04219798","0.2501407","0.1775481","0.1203322","0.253017","0.4079759","0.4236907","0.4953676","0.6921989","0.1582828","0.1898829","0.366138","0","0.2659873","0.3709053","0.3031438","0.4670658","0.2939162","0.3685732","0.2539327","0.3114011","0.1787442","0.4517698","0.4510566","0.01451969","0.4906752","0.2394534","0.2263949","0.4282363","0.1799035","0.1518871","0.2722255","0.07253099","0.3525573","0.2326748","0.1693329","0.1612087","0.305512","0.3874618","0.3959006","0.5033162","0.2903148","0.2776899","0.302387","0.2585649","0.3624158","0.5210012","0.3399369","0.1268928","0.1104425","0.4056291","0.2804246","0.2108474","0.04673349","0.2221982","0.3579316","0.5359616","0.2824361","0.2448315","0.4891309","0.2346745","0.1021267","0.2751157","0.3178055","0.1401569","0.2934147","0.07438393","0.2387396","0.1085656","0.4208094","0.1607198","0.216538","0.3545008","0.2605165","0.2384624","0.1022557","0.3646187","0.4562727","0.2070194","0.5295199","0.2047006","0.3495683","0.2620009","0.3914044","0.4455031","0.1931684","0.2346545","0.1113095","0.07915143","0.2391486","0.3462617","0.5701991","0.3775012","0.3287152","0.2137062","0.3853035","0.2213771","0.2840461","0.2078465","0.3362691","0.4094103","0.2802706","0.3609186","0.2221559","0.4226195","0.3462264","0.2446304","0.1737479","0.3262467","0.3008579","0.2567545","0.5084823","0.3057725","0.4221819","0.3309321","0.3128139","0.1013848","0.557867","0.2901385","0.4134148","28986"
"0.6534865","0.4183097","0.5558795","0.64597","0.7137617","0.746478","0.5264433","0.7246284","0.3726198","0.6002443","0.4156056","0.2462943","0.5324534","0.6137406","0.5799301","0.7638263","0.9145856","0.4953596","0.4798963","0.7168051","0.2659873","0","0.6259307","0.5338684","0.6756343","0.4513443","0.5621985","0.4523613","0.4565781","0.5238111","0.5844217","0.7231417","0.266593","0.7560402","0.441416","0.588095","0.5957829","0.3380772","0.1329583","0.3973559","0.4707309","0.5209273","0.4020514","0.1705781","0.3004843","0.2297578","0.6266842","0.6881203","0.6587764","0.3160434","0.5050213","0.4816908","0.3262124","0.5154814","0.6851885","0.4861824","0.3160377","0.2868656","0.5951165","0.3097274","0.3349157","0.3776253","0.5157201","0.6288317","0.7267539","0.3317766","0.2766979","0.6553393","0.1780552","0.4028022","0.3452495","0.5733361","0.374571","0.2264181","0.2872066","0.4026538","0.3461712","0.6301095","0.4710257","0.4301997","0.448059","0.5492097","0.3902466","0.3378978","0.7056901","0.6582396","0.5689939","0.7763647","0.4890814","0.5494985","0.6014317","0.4955734","0.715806","0.2854658","0.603407","0.4240552","0.4315235","0.4707582","0.6524","0.8239754","0.7152509","0.54814","0.5551465","0.6526159","0.3114358","0.5180569","0.4835839","0.468869","0.4972166","0.3205391","0.5372268","0.4746149","0.5798586","0.555834","0.4392766","0.5568481","0.4542138","0.3678405","0.4416966","0.7485257","0.5037921","0.620238","0.507451","0.5588827","0.5421054","0.8523759","0.4852898","0.4609278","21033"
"0.6378622","0.4101944","0.5188312","0.6380824","0.730149","0.7107674","0.5355995","0.6821741","0.3705562","0.5725586","0.2722963","0.4748159","0.3899789","0.6399617","0.5707583","0.7118588","0.8950483","0.3858877","0.4417788","0.6838056","0.3709053","0.6259307","0","0.3144183","0.2413425","0.227945","0.4650046","0.3843055","0.2813409","0.3866499","0.5670444","0.6837692","0.2946443","0.7546745","0.3909424","0.2224336","0.4393614","0.2370229","0.3198386","0.3692978","0.3831992","0.4508851","0.458937","0.5185031","0.3567908","0.415453","0.5932729","0.7127436","0.6884273","0.2704451","0.5347251","0.4533219","0.1859075","0.4788194","0.6110091","0.4702666","0.2261793","0.1970469","0.4626173","0.4509562","0.3829828","0.2297336","0.2277141","0.4583353","0.6385248","0.473247","0.429506","0.6590472","0.4485979","0.4054893","0.5596584","0.5649663","0.4366209","0.429115","0.4472042","0.4795232","0.5419932","0.6300042","0.5401088","0.485387","0.4610873","0.5920859","0.4848283","0.2076602","0.6646622","0.6211546","0.6329764","0.7234071","0.5221831","0.5452676","0.5372104","0.5278301","0.6831849","0.4569756","0.487506","0.4604045","0.4260527","0.7367882","0.4776882","0.7039369","0.576562","0.3492665","0.4280585","0.4476211","0.245797","0.3782593","0.4455362","0.5726807","0.5526531","0.4547041","0.3840213","0.3798824","0.4239321","0.4743583","0.4143203","0.4234846","0.2791949","0.2493882","0.296219","0.6055098","0.3314175","0.5482338","0.3398626","0.3257735","0.2847038","0.8392095","0.5040115","0.4138839","18596"
"0.5368869","0.3312438","0.3653958","0.5242323","0.5972561","0.510128","0.4294925","0.4713133","0.297372","0.3933617","0.07859576","0.4284491","0.1819816","0.5352346","0.5114446","0.5407732","0.6771591","0.2196445","0.2413833","0.4870115","0.3031438","0.5338684","0.3144183","0","0.3244437","0.0834275","0.2859889","0.158695","0.05746641","0","0.3841051","0.3932829","0.1762126","0.5306725","0.03975975","0.0676355","0.1659814","0.24517","0.4043409","0.349313","0.2717981","0.3977734","0.4291153","0.4565143","0.3308736","0.4138313","0.4340916","0.4605552","0.5414452","0.2569237","0.3207945","0.4088554","0.2349656","0.4379989","0.3851161","0.3237791","0.1242354","0.179618","0.26601","0.449954","0.348173","0.1079388","0.07944269","0.009476475","0.2901625","0.3896191","0.4054589","0.2584987","0.4193168","0.1345905","0.514284","0.3119984","0.3906688","0.3212456","0.3773846","0.2396405","0.4495932","0.3210932","0.3534691","0.4050318","0.4346253","0.3473952","0.3860916","0.202469","0.4085228","0.512405","0.4083361","0.4690326","0.3137807","0.3167104","0.4017425","0.4292897","0.4788117","0.3721911","0.2992038","0.4108247","0.3679634","0.4199763","0.04456129","0.2749265","0.1024","0.05067653","0","0","0.1077183","0.2722925","0.2948678","0.4666155","0.530166","0.5158331","0.1761834","0.153488","0.1188291","0.1849471","0.2228756","0.2138976","0.06371946","0.1017857","0.04017506","0","0.08057691","0.1429147","0.1551172","0.2215138","0.2781189","0.580473","0.2461338","0.2787441","28133"
"0.6648731","0.478923","0.5415763","0.6702641","0.7483593","0.7281413","0.5726699","0.6883409","0.4470735","0.623662","0.3102801","0.5227802","0.4052445","0.6721989","0.6114392","0.7270961","0.8813686","0.4217757","0.4691262","0.6941664","0.4670658","0.6756343","0.2413425","0.3244437","0","0.2544531","0.4637013","0.3978838","0.2280029","0.4132787","0.537719","0.663755","0.3301035","0.7519445","0.3437689","0.1989936","0.3827174","0.2681214","0.4375755","0.4615335","0.4607091","0.4877377","0.5785285","0.5979944","0.4503976","0.5053637","0.591053","0.7151681","0.6977133","0.2869846","0.562623","0.516849","0.252351","0.539655","0.6116917","0.527324","0.3380961","0.2338168","0.4458698","0.5305354","0.4569455","0.2224556","0.2241136","0.3191346","0.5371576","0.5355688","0.4772061","0.5922421","0.5081744","0.3097197","0.6227973","0.5884072","0.5204869","0.4667925","0.5087369","0.4828069","0.6035521","0.6218443","0.5207565","0.5809563","0.6012389","0.6604894","0.5681334","0.2715173","0.6243863","0.6247728","0.6516494","0.7013973","0.5230931","0.4929894","0.5566086","0.5038478","0.6737297","0.5164533","0.4845233","0.5147683","0.4728483","0.6948477","0.4601205","0.4438497","0.5868641","0.3292659","0.3897641","0.3309997","0.2988049","0.3922491","0.4969508","0.6251448","0.5996214","0.5841052","0.3529199","0.3644024","0.3634448","0.4005433","0.4109003","0.4103486","0.2515727","0.26586","0.3005522","0.5115335","0.3096356","0.5573713","0.3742732","0.1358978","0.4049294","0.8266409","0.5543594","0.4095414","18294"
"0.5105089","0.3069141","0.3957073","0.5453184","0.5050142","0.450645","0.3806247","0.4156291","0.3097376","0.3751735","0.1949903","0.3384392","0.2862191","0.4776562","0.4767167","0.512284","0.6789364","0.3298215","0.2736942","0.5061937","0.2939162","0.4513443","0.227945","0.0834275","0.2544531","0","0.2299115","0.2479658","0.06839707","0","0.2683139","0.2283338","0.1267417","0.4459387","0","0.01271761","0.225654","0.2526556","0.2779927","0.2100377","0.1749797","0.2902969","0.295788","0.3343975","0.2019498","0.2372026","0.3972898","0.2713992","0.4416915","0.06012054","0.1275017","0.3500682","0.03703032","0.338993","0.1800851","0.2222106","0.01529892","0.134987","0.07509463","0.3534981","0.2663988","0.09727823","0.0387924","0","0.1074425","0.2893286","0.2687506","0.05245909","0.3043191","0.1263399","0.4259473","0.2112914","0.3008663","0.1469248","0.3241604","0.03468607","0.4266627","0.1749764","0.2815355","0.2746273","0.2636007","0.120466","0.28546","0.1505909","0.3344493","0.4974473","0.2485584","0.4203859","0.3005627","0.1870952","0.3257734","0.3569814","0.4871722","0.2379229","0.1936589","0.3818279","0.3306781","0.2700924","0.03726065","0.3556586","0.2635541","0.1991976","0","0.06527755","0.04044408","0.1277866","0.2849119","0.3960913","0.4565222","0.4157398","0.2898788","0.041416","0.288934","0.3351327","0.2097627","0.2588174","0.1216142","0.1417274","0.0005211846","0.1357452","0.1637549","0","0.07777596","0","0.1211199","0.541014","0","0.2280688","21647"
"0.5432311","0.3865082","0.4946617","0.5602871","0.5698473","0.5741071","0.4375355","0.5602179","0.3779896","0.4326226","0.2874206","0.4186689","0.3088724","0.562213","0.5193233","0.6123043","0.7452152","0.4099732","0.3915641","0.5660754","0.3685732","0.5621985","0.4650046","0.2859889","0.4637013","0.2299115","0","0.3376747","0.2755397","0.2068065","0.3828849","0.3815798","0.2231041","0.490331","0.2197176","0.1958462","0.4050446","0.3940573","0.4300226","0.3455405","0.4325245","0.4260578","0.3985057","0.4740103","0.358406","0.4652656","0.4431909","0.5355023","0.5722566","0.3504998","0.4017773","0.4221386","0.3679124","0.4325764","0.4700199","0.3580679","0.2399891","0.3197106","0.3235622","0.5076598","0.4382826","0.1623689","0.2650537","0.2639485","0.3656705","0.490803","0.4378663","0.3919756","0.4753657","0.3829806","0.5185162","0.3207765","0.3059815","0.3720178","0.4211391","0.169183","0.5168765","0.2661177","0.3864771","0.3323535","0.3863056","0.2861702","0.2752772","0.3248027","0.4260294","0.5537355","0.3764127","0.5498579","0.4290029","0.3850386","0.4058982","0.4959567","0.5171197","0.3768988","0.403058","0.4171856","0.3503992","0.4357959","0.2822632","0.4916178","0.5298204","0.452423","0.1663623","0.2410671","0.1698072","0.3278202","0.2853232","0.4794509","0.4863866","0.5282637","0.4600461","0.2856099","0.3552178","0.472526","0.2100686","0.4465806","0.3171142","0.2939057","0.2541735","0.3444239","0.3577617","0.1596802","0.289042","0.4116431","0.3867132","0.6497478","0.2666358","0.362393","27798"
